run_id,prn,window_bin_s,window_start_s,window_end_s,window_mid_s,target_window_index,availability_offset_s,b0_prn_node_rmse,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,recording_id,history_id,source_segment,source_channel,history_chunk,q_rmse,p_rmse,e_rmse,q_diag_mahalanobis,p_diag_mahalanobis,e_diag_mahalanobis,q_full_shrinkage_mahalanobis,p_full_shrinkage_mahalanobis,e_full_shrinkage_mahalanobis,q_max_standardized_tap,p_max_standardized_tap,e_max_standardized_tap,q,p,e
DS4,G10,35.0,34.5426056,35.5426056,35.0426056,69,1.0,0.16474145650863647,0.1833162009716034,0.0344606414437294,0.12444975972175598,0.18777886033058167,0.012001913040876389,-0.26390135288238525,-0.25144797563552856,-0.11604468524456024,-0.11061791330575943,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.16474146565919529,0.11292517006802721,1.3550159306362262,8.632155711859536,0.07891156462585033,1.6247038382011854,15.186181239068073,0.07755102040816327,1.6392895537917183,1.6750300062439127,0.10748299319727891,1.3889196677264668,15.186181239068073,0.07755102040816327,1.6392895537917183
DS4,G10,35.5,35.0426056,36.0426056,35.5426056,70,1.0,0.11483435332775116,-0.13277308642864227,-0.12437395751476288,-0.21322306990623474,-0.17118100821971893,0.0010081864893436432,0.03674277663230896,-0.04122808575630188,0.03395561873912811,0.08132636547088623,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.11483435113117867,0.23061224489795917,0.9582363288263285,2.5176057475155784,0.32653061224489793,0.8153049469815337,3.299320911343046,0.40272108843537413,0.7412984334081562,0.9761896979810913,0.32789115646258504,0.813754912456653,3.299320911343046,0.40272108843537413,0.7412984334081562
DS4,G10,36.0,35.5426056,36.5426056,36.0426056,71,1.0,0.08928278088569641,-0.08538655936717987,-0.059315890073776245,-0.03147861361503601,0.1772049367427826,0.0017287172377109528,-0.051381513476371765,0.07510142773389816,0.12406241148710251,0.06975847482681274,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.08928277900965761,0.38571428571428573,0.7558510149620544,1.3780295035004309,0.536734693877551,0.6524643477676082,5.070631610059334,0.2802721088435374,0.8747495514516044,0.7771167194286618,0.48299319727891155,0.6835355319989158,5.070631610059334,0.2802721088435374,0.8747495514516044
DS4,G10,36.5,36.0426056,37.0426056,36.5426056,72,1.0,0.21883852779865265,0.035590894520282745,0.12755142152309418,0.23998287320137024,0.26654234528541565,0.0008136220276355743,-0.48511773347854614,-0.14595593512058258,-0.09501735866069794,-0.13845117390155792,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.21883852912852209,0.04829931972789116,2.1004849626684554,9.040133294657608,0.0707482993197279,1.7188225864873563,14.091612987469814,0.09183673469387756,1.5036319894095418,2.094544337657501,0.05374149659863946,1.9847727018304153,14.091612987469814,0.09183673469387756,1.5036319894095418
DS4,G10,37.0,36.5426056,37.5426056,37.0426056,73,1.0,0.14908862113952637,-0.21335381269454956,-0.1251310408115387,-0.090232253074646,-0.24949482083320618,0.012474920600652695,-0.14961913228034973,-0.09699466824531555,0.11706951260566711,0.1510789692401886,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.14908862079989837,0.14761904761904762,1.1870268471719654,7.412579227769528,0.09795918367346938,1.4552965088210559,14.690405843019306,0.08707482993197278,1.5449069267554068,1.7457850435081912,0.09523809523809523,1.4761707737791987,14.690405843019306,0.08707482993197278,1.5449069267554068
DS4,G10,37.5,37.0426056,38.0426056,37.5426056,74,1.0,0.04792826622724533,-0.006270512938499451,0.0651046484708786,-0.014631509780883789,0.04886329174041748,0.0025403909385204315,-0.06880280375480652,-0.004628865048289299,0.09200575202703476,0.023825712502002716,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.04792826318545981,0.8034013605442177,0.5482084851640205,0.5241356206023651,0.861904761904762,0.5321443320064355,4.4536399598678,0.3108843537414966,0.8338762971895352,0.4064472915257054,0.8993197278911564,0.5227062656757114,4.4536399598678,0.3108843537414966,0.8338762971895352
DS4,G10,38.0,37.5426056,38.5426056,38.0426056,75,1.0,0.2084292620420456,-0.06362321972846985,0.046177513897418976,0.11660179495811462,0.3932749032974243,0.0033568628132343292,0.35841816663742065,0.2793506383895874,0.06653447449207306,-0.0748663991689682,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.20842927095626107,0.05238095238095238,2.011886436606075,6.840624304404073,0.10748299319727891,1.3889196677264668,20.85359181251284,0.04081632653061224,2.2988429423960848,1.7002908702707131,0.10408163265306122,1.4115206080920826,20.85359181251284,0.04081632653061224,2.2988429423960848
DS4,G10,38.5,38.0426056,39.0426056,38.5426056,76,1.0,0.26623639464378357,0.1845366656780243,0.2973301410675049,0.24495215713977814,0.5258747935295105,-0.004293907433748245,-0.03564132750034332,-0.3049342632293701,-0.20985420048236847,-0.20154178142547607,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.2662363973369124,0.01904761904761905,3.505877712642722,15.109796163860848,0.026530612244897958,2.9103560737725824,17.21974534756542,0.061224489795918366,1.853215818780867,2.2668332408680567,0.04217687074829932,2.2585945146589737,17.21974534756542,0.061224489795918366,1.853215818780867
DS4,G10,39.0,38.5426056,39.5426056,39.0426056,77,1.0,0.0974215716123581,-0.02567826211452484,-0.01412142813205719,-0.22332151234149933,0.08743664622306824,0.0037791989743709564,0.15100443363189697,-0.016583383083343506,0.06254056096076965,0.006264716386795044,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.09742156458032451,0.32108843537414966,0.8216060496716966,1.7193558648336968,0.45782312925170066,0.6999699156701196,13.646955395771325,0.09659863945578231,1.465617222447209,1.0237433940259184,0.2979591836734694,0.8503413146127112,13.646955395771325,0.09659863945578231,1.465617222447209
DS4,G10,39.5,39.0426056,40.0426056,39.5426056,78,1.0,0.17449845373630524,0.18190763890743256,0.11186400800943375,0.18734794855117798,0.08940750360488892,0.0030741579830646515,0.3888155519962311,0.15055018663406372,-0.052701592445373535,-0.09338463097810745,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.174498452929847,0.09727891156462586,1.4604282913991735,5.337214887323837,0.1510204081632653,1.1738961036430875,12.357340510184812,0.11292517006802721,1.3550159306362262,1.449129195033732,0.15374149659863945,1.1637210405221474,12.357340510184812,0.11292517006802721,1.3550159306362262
DS4,G10,40.0,39.5426056,40.5426056,40.0426056,79,1.0,0.09124413877725601,0.01851329207420349,-0.035394489765167236,0.13136586546897888,0.16917556524276733,-0.018796823918819427,-0.15632450580596924,0.018005311489105225,-0.04569927230477333,-0.01591482013463974,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.09124414277129979,0.3687074829931973,0.7714235585132008,10.334265440261184,0.05782312925170068,1.9096327843693481,19.246261121894904,0.050340136054421766,2.054744723411021,2.9320121778314334,0.010884353741496598,4.844479406366617,19.246261121894904,0.050340136054421766,2.054744723411021
DS4,G10,40.5,40.0426056,41.0426056,40.5426056,80,1.0,0.1001121774315834,-0.09851992875337601,-0.05768343806266785,0.12931588292121887,0.1682513952255249,0.0062199123203754425,0.10636931657791138,0.009236164391040802,0.012109316885471344,-0.1433606892824173,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.10011217780152427,0.3006802721088435,0.8467843336844397,2.7170562598731007,0.3013605442176871,0.8459028478065167,12.714810814644217,0.10952380952380952,1.375894174705732,0.8148247867906844,0.44081632653061226,0.7118781529980227,12.714810814644217,0.10952380952380952,1.375894174705732
DS4,G10,41.0,40.5426056,41.5426056,41.0426056,81,1.0,0.12846305966377258,-0.03791956603527069,-0.03200601041316986,0.04341702163219452,0.03418084979057312,-0.007486429065465927,0.26543277502059937,0.1739276945590973,0.20464114844799042,0.019227400422096252,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.12846304554043825,0.19319727891156463,1.0422362707121837,3.768302448727755,0.22108843537414966,0.9775040634342962,10.401784567730259,0.154421768707483,1.1612212976953094,1.2401419470444464,0.20952380952380953,1.0027118122976604,10.401784567730259,0.154421768707483,1.1612212976953094
DS4,G10,41.5,41.0426056,42.0426056,41.5426056,82,1.0,0.36222636699676514,-0.2289070188999176,-0.33366385102272034,-0.42240646481513977,-0.7460018992424011,-0.008150536566972733,0.212164044380188,0.31014132499694824,0.28958332538604736,0.23889189958572388,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.3622263780268602,0.0013605442176870747,17.58362112427143,25.029768381612953,0.007482993197278911,6.052075118926798,17.83795251451309,0.05646258503401361,1.9337113571157605,3.167349512747417,0.009523809523809525,5.241544040701076,17.83795251451309,0.05646258503401361,1.9337113571157605
DS4,G10,42.0,41.5426056,42.5426056,42.0426056,83,1.0,0.1755816489458084,-0.0149763822555542,-0.08875367045402527,-0.10880887508392334,-0.16905122995376587,0.011951040476560593,-0.332696795463562,-0.2264593243598938,-0.21237654983997345,-0.14738868176937103,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.17558164571117932,0.09523809523809523,1.4761707737791987,9.023393762587405,0.07210884353741497,1.7019633855774567,8.34337741180396,0.19863945578231293,1.0284997534325144,1.6674202120461292,0.10952380952380952,1.375894174705732,8.34337741180396,0.19863945578231293,1.0284997534325144
DS4,G10,42.5,42.0426056,43.0426056,42.5426056,84,1.0,0.14243176579475403,0.1664688140153885,0.13824547827243805,0.22356471419334412,0.1404549926519394,-0.0028759129345417023,0.19778159260749817,0.145236074924469,0.04983070492744446,0.05784772336483002,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.14243176520580125,0.16054421768707483,1.1394752462518252,4.030150405330031,0.20408163265306123,1.0153378479820816,3.950723359036508,0.34625850340136055,0.7937558118321573,1.0806496269262147,0.2782312925170068,0.8777194035530804,3.950723359036508,0.34625850340136055,0.7937558118321573
DS4,G10,43.0,42.5426056,43.5426056,43.0426056,85,1.0,0.19312629103660583,0.01834709942340851,-0.06430906057357788,-0.12538358569145203,-0.4671274423599243,-0.0013287700712680817,0.2555851936340332,0.12789639830589294,0.09185001254081726,0.08461102843284607,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.19312628532944706,0.06870748299319727,1.7451039261514758,5.692851369058404,0.1414965986394558,1.2119011931511545,10.310785854439949,0.1598639455782313,1.1418268761424204,1.9758387533892323,0.06598639455782312,1.782147287849183,10.310785854439949,0.1598639455782313,1.1418268761424204
DS4,G10,43.5,43.0426056,44.0426056,43.5426056,86,1.0,0.25529512763023376,0.27453887462615967,0.2119850367307663,0.1430928260087967,0.4355213940143585,0.0060453228652477264,-0.42187225818634033,-0.1321585327386856,-0.10256683826446533,-0.2238706648349762,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.2552951119771411,0.02857142857142857,2.7932278329175655,13.798193570861963,0.0326530612244898,2.5953069410258536,20.365152854785283,0.04149659863945578,2.2784531054972637,1.8807919774609134,0.07959183673469387,1.6175600431922263,20.365152854785283,0.04149659863945578,2.2784531054972637
DS4,G10,44.0,43.5426056,44.5426056,44.0426056,87,1.0,0.0951368436217308,-0.038744717836380005,0.018164217472076416,-0.17637751996517181,-0.16139666736125946,0.0029444359242916107,-0.05606544017791748,0.07344868779182434,0.008511170744895935,-0.11769035458564758,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.09513684784124873,0.33945578231292517,0.8009683181190331,1.8993384653596224,0.42244897959183675,0.7255552323947517,10.375334823833006,0.15578231292517006,1.1562732428436249,0.8026835267340109,0.45510204081632655,0.7018293965006596,10.375334823833006,0.15578231292517006,1.1562732428436249
DS4,G10,44.5,44.0426056,45.0426056,44.5426056,88,1.0,0.1799684762954712,0.014406904578208923,0.16254913806915283,0.25988277792930603,0.3580259382724762,-0.007278904318809509,-0.1727122664451599,0.053589507937431335,-0.1687343567609787,-0.08899906277656555,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.17996847657391454,0.09115646258503401,1.509318460652328,8.011243661095248,0.08843537414965986,1.5327548338969084,20.196939396506888,0.04217687074829932,2.2585945146589737,1.5496871844653637,0.1326530612244898,1.2509761519385574,20.196939396506888,0.04217687074829932,2.2585945146589737
DS4,G10,45.0,44.5426056,45.5426056,45.0426056,89,1.0,0.10604958236217499,0.10027247667312622,0.163076251745224,0.13408201932907104,-0.05313435196876526,-0.009569577872753143,-0.024863094091415405,0.04227037727832794,-0.20178750157356262,-0.023541688919067383,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.10604958101447562,0.272108843537415,0.8868349635036313,5.197759863905124,0.15510204081632653,1.1587387634031951,20.596529067662416,0.04149659863945578,2.2784531054972637,1.551750648512873,0.1326530612244898,1.2509761519385574,20.596529067662416,0.04149659863945578,2.2784531054972637
DS4,G10,45.5,45.0426056,46.0426056,45.5426056,90,1.0,0.09595835208892822,-0.12293299287557602,-0.12370690703392029,-0.16425389051437378,-0.09196832776069641,-0.007806103676557541,-0.042083755135536194,-0.08525145053863525,-0.08888082206249237,-0.004362165927886963,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.09595835322761256,0.3346938775510204,0.8061509065235708,3.7765478888585866,0.22108843537414966,0.9775040634342962,4.001451999637292,0.3414965986394558,0.7987813506961329,1.2879606098813101,0.19659863945578232,1.0335814065180784,4.001451999637292,0.3414965986394558,0.7987813506961329
DS4,G10,46.0,45.5426056,46.5426056,46.0426056,91,1.0,0.08926893770694733,-0.06935113668441772,-0.04187986999750137,0.0695236474275589,0.24296227097511292,-0.00234023854136467,-0.0340510755777359,-0.00934801995754242,0.0019184499979019165,0.006063804030418396,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.0892689410033372,0.38571428571428573,0.7558510149620544,1.740362622141555,0.45170068027210886,0.7041777993852625,4.091878512840938,0.33537414965986395,0.8054036019444342,1.0580695615082516,0.28503401360544217,0.8679482134070646,4.091878512840938,0.33537414965986395,0.8054036019444342
DS4,G10,46.5,46.0426056,47.0426056,46.5426056,92,1.0,0.1711912751197815,0.006122293882071972,-0.13067278265953064,-0.1413041204214096,-0.30678999423980713,-0.004715602844953537,-0.30884838104248047,-0.1603417843580246,-0.10617507994174957,-0.012887373566627502,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.17119128119544555,0.10340136054421768,1.416181409515198,6.14367153699569,0.1272108843537415,1.2771235567225832,11.875439455366738,0.11836734693877551,1.3235976834061354,1.3797975151778386,0.16870748299319727,1.1124227089931946,11.875439455366738,0.11836734693877551,1.3235976834061354
DS4,G10,47.0,46.5426056,47.5426056,47.0426056,93,1.0,0.1641288548707962,-0.21115151047706604,-0.36875492334365845,-0.12926164269447327,-0.0719989538192749,0.005053926259279251,-0.16708704829216003,0.036863282322883606,0.09217029809951782,0.04678744822740555,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.16412885524445633,0.11428571428571428,1.3469403894955938,6.478958803638173,0.11768707482993197,1.327399294384587,21.168150626136434,0.04013605442176871,2.3197876221309377,1.9025662553583786,0.07891156462585033,1.6247038382011854,21.168150626136434,0.04013605442176871,2.3197876221309377
DS4,G10,47.5,47.0426056,48.0426056,47.5426056,94,1.0,0.14346790313720703,-0.17453068494796753,-0.2943131625652313,-0.06789153814315796,-0.08816489577293396,-0.0018350780010223389,-0.080608069896698,0.09492205083370209,0.18484444916248322,0.0781354010105133,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.1434678991974331,0.15782312925170067,1.1489768609784128,4.502874768361453,0.1816326530612245,1.0735353363502858,18.753768316443214,0.05170068027210884,2.025870783575896,1.516630422462364,0.13945578231292516,1.2205718774414116,18.753768316443214,0.05170068027210884,2.025870783575896
DS4,G10,48.0,47.5426056,48.5426056,48.0426056,95,1.0,0.17267413437366486,0.14469143748283386,0.10035774111747742,0.28775253891944885,0.04648207128047943,0.005187314003705978,0.13123354315757751,0.2165496051311493,0.2304149866104126,0.18746690452098846,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.1726741258981603,0.09931972789115646,1.4452003032229805,5.86343463063339,0.1346938775510204,1.241601669464137,10.759075501619824,0.1469387755102041,1.189710108067951,1.3829109237916297,0.16802721088435374,1.1145982568532145,10.759075501619824,0.1469387755102041,1.189710108067951
DS4,G10,48.5,48.0426056,49.0426056,48.5426056,96,1.0,0.21836701035499573,-0.013055399060249329,0.010963201522827148,-0.0276709645986557,-0.19844037294387817,-0.012379292398691177,0.4444506764411926,0.2526840567588806,0.23357005417346954,0.26949694752693176,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.21836700943100368,0.04829931972789116,2.1004849626684554,10.947492625100555,0.05238095238095238,2.011886436606075,10.654707493597982,0.14829931972789115,1.1843629253511314,1.9720429924211744,0.06666666666666667,1.7726605773775288,10.654707493597982,0.14829931972789115,1.1843629253511314
DS4,G10,49.0,48.5426056,49.5426056,49.0426056,97,1.0,0.09479446709156036,-0.03747031092643738,0.043344467878341675,-0.007494568824768066,-0.10834828019142151,-0.003632679581642151,0.08183757960796356,-0.2052140235900879,-0.08852632343769073,-0.09557899832725525,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.0947944686716069,0.34285714285714286,0.7973345211600666,2.3595504181396874,0.34965986394557824,0.7902308136123206,8.868655907168586,0.1870748299319728,1.0584301024624752,0.9858849491765047,0.3231292517006803,0.8192239669054349,8.868655907168586,0.1870748299319728,1.0584301024624752
DS4,G10,49.5,49.0426056,50.0426056,49.5426056,98,1.0,0.11402693390846252,-0.15907466411590576,-0.03042709082365036,-0.073325514793396,-0.15955030918121338,0.004488687962293625,0.004965335130691528,-0.13101691007614136,-0.12616686522960663,-0.16379095613956451,DS4,history-fbeb1bce9a0363ec8f3a,0,10,0,0.11402693526462036,0.23265306122448978,0.9542677469190249,3.371819806971257,0.24897959183673468,0.9243571620564698,7.553063853583375,0.21224489795918366,0.9965886190934778,0.9162694838986598,0.363265306122449,0.7766420218489619,7.553063853583375,0.21224489795918366,0.9965886190934778
