physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS3-cmte-reconstructed,404.5,404.5,403.04124732,4,0.0014925373134328,0.00820895522388055,287.1933793330115,549.23409291431,5.355985165888002,5.355985165888002,5.355985165888002,1.6547085885086892,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,405.0,405.0,403.54124732,4,0.0014925373134328,0.00820895522388055,263.4841624356863,470.8242507177217,5.355985165888002,5.355985165888002,5.355985165888002,1.5251996830260952,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,405.5,405.5,404.04124732,4,0.0014925373134328,0.00820895522388055,307.58575065069493,563.7613534339332,5.355985165888002,5.355985165888002,5.355985165888002,1.5451750427148463,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,406.0,406.0,404.54124732,4,0.0014925373134328,0.00820895522388055,386.4031255707617,799.191325477594,5.355985165888002,5.355985165888002,5.355985165888002,2.016243042974337,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,406.5,406.5,405.04124732,4,0.0014925373134328,0.00820895522388055,305.1374384479017,561.0890579314389,5.355985165888002,5.355985165888002,5.355985165888002,1.6388894175532356,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,407.0,407.0,405.54124732,4,0.0014925373134328,0.00820895522388055,340.19253570655735,673.0394407684719,5.355985165888002,5.355985165888002,5.355985165888002,1.838088874331026,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,407.5,407.5,406.04124732,4,0.0014925373134328,0.00820895522388055,415.9879533618721,738.8595518922941,5.355985165888002,5.355985165888002,5.355985165888002,1.945663704372891,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,408.0,408.0,406.54124732,4,0.0014925373134328,0.00820895522388055,420.0220146625635,769.8829657319575,5.355985165888002,5.355985165888002,5.355985165888002,2.104453178875771,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,408.5,408.5,407.04124732,4,0.0014925373134328,0.00820895522388055,354.775205442372,710.5242036420118,5.355985165888002,5.355985165888002,5.355985165888002,1.945451452055774,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,409.0,409.0,407.54124732,4,0.0014925373134328,0.009701492537313401,334.40827896892483,795.5317520369645,5.08133209372097,4.806679021553936,5.08133209372097,2.070148234140605,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,409.5,409.5,408.04124732,4,0.0014925373134328,0.012686567164179052,279.54421629688466,688.2659296281845,4.86950762862417,4.383030091360337,4.86950762862417,1.988765789878203,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,410.0,410.0,408.54124732,4,0.0014925373134328,0.01343283582089545,285.7732576177038,722.591358860064,4.83612478046804,4.316264395048076,4.83612478046804,1.976836073163808,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,410.5,410.5,409.04124732,4,0.0014925373134328,0.00820895522388055,343.47316835707716,671.7779523600004,5.355985165888002,5.355985165888002,5.355985165888002,1.8966940587580832,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,411.0,411.0,409.54124732,4,0.0029850746268656,0.01194029850746265,219.7847773520703,373.3802651213191,4.734758503440997,4.4601054312739645,4.734758503440997,1.3845294783033446,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,411.5,411.5,410.04124732,4,0.0014925373134328,0.01194029850746265,219.90664535490674,410.8038843834822,4.9080452985809835,4.4601054312739645,4.9080452985809835,1.349818707696548,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,412.0,412.0,410.54124732,4,0.0014925373134328,0.0104477611940298,243.16731559185652,421.70180218962514,5.009411575608025,4.662837985328049,5.009411575608025,1.4144022050287977,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,412.5,412.5,411.04124732,4,0.0044776119402985,0.01343283582089545,179.12724660394122,341.5143412684565,4.561471708301006,4.316264395048076,4.561471708301006,1.3101573960126325,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,413.0,413.0,411.54124732,4,0.0029850746268656,0.01194029850746265,215.88808115129694,370.39802533879447,4.734758503440997,4.4601054312739645,4.734758503440997,1.352426650983145,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,413.5,413.5,412.04124732,4,0.0029850746268656,0.01194029850746265,210.61865337125568,363.7429330006505,4.734758503440997,4.4601054312739645,4.734758503440997,1.2554081905276042,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,414.0,414.0,412.54124732,4,0.0014925373134328,0.01194029850746265,219.82902449509626,434.2443447797258,4.9080452985809835,4.4601054312739645,4.9080452985809835,1.4254487904151485,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,414.5,414.5,413.04124732,4,0.0014925373134328,0.008955223880596951,282.0577642866233,550.9332056861374,5.182698370748016,5.009411575608031,5.182698370748016,1.6118948136024849,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,415.0,415.0,413.54124732,4,0.0014925373134328,0.0104477611940298,243.68121860602636,469.4300085599099,5.009411575608025,4.662837985328049,5.009411575608025,1.5197851871032444,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,415.5,415.5,414.04124732,4,0.0014925373134328,0.0104477611940298,234.13837535398446,405.9413495393927,5.009411575608025,4.662837985328049,5.009411575608025,1.386237848460658,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,416.0,416.0,414.54124732,4,0.0029850746268656,0.01343283582089545,206.50250210478072,375.711213614882,4.6628379853280535,4.316264395048076,4.6628379853280535,1.3568960419995446,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,416.5,416.5,415.04124732,4,0.0074626865671641,0.01343283582089545,175.89409932181002,301.9276525616886,4.433765302359511,4.316264395048076,4.433765302359511,1.161016012309078,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,417.0,417.0,415.54124732,4,0.0014925373134328,0.01194029850746265,213.93374467162627,390.0629524334013,4.9080452985809835,4.4601054312739645,4.9080452985809835,1.3661003209552347,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,417.5,417.5,416.04124732,4,0.0014925373134328,0.009701492537313401,235.99222298209978,394.49627212174767,5.08133209372097,4.806679021553936,5.08133209372097,1.3344498870900037,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,418.0,418.0,416.54124732,4,0.0014925373134328,0.0104477611940298,256.9459012036663,507.6304544835476,5.009411575608025,4.662837985328049,5.009411575608025,1.5509073697034883,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,418.5,418.5,417.04124732,4,0.0014925373134328,0.00820895522388055,290.10021173123226,512.302334535296,5.355985165888002,5.355985165888002,5.355985165888002,1.6475674248867491,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,419.0,419.0,417.54124732,4,0.0014925373134328,0.01194029850746265,236.67456071167763,481.3361953381434,4.9080452985809835,4.4601054312739645,4.9080452985809835,1.522667004880844,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,419.5,419.5,418.04124732,4,0.0014925373134328,0.01343283582089545,212.15540455182156,459.3779508251948,4.83612478046804,4.316264395048076,4.83612478046804,1.568913446354487,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,420.0,420.0,418.54124732,4,0.0014925373134328,0.01343283582089545,206.97490484745938,405.6616822164618,4.83612478046804,4.316264395048076,4.83612478046804,1.39291428429121,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,420.5,420.5,419.04124732,4,0.0014925373134328,0.0141791044776119,186.67405726522003,393.7646709898047,4.806679021553942,4.257372877219883,4.806679021553942,1.2964064187295825,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,421.0,421.0,419.54124732,4,0.0014925373134328,0.0149253731343283,197.68270265008312,426.3305420098008,4.780338892639486,4.20469261939097,4.780338892639486,1.4699782675584825,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,421.5,421.5,420.04124732,4,0.0014925373134328,0.01194029850746265,240.05364045649628,487.94606291258594,4.9080452985809835,4.4601054312739645,4.9080452985809835,1.5805151639379518,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,422.0,422.0,420.54124732,4,0.0014925373134328,0.0149253731343283,203.3112286761906,430.3135271858568,4.780338892639486,4.20469261939097,4.780338892639486,1.371811653015416,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,422.5,422.5,421.04124732,4,0.0014925373134328,0.01343283582089545,228.90355471826814,514.8309985063657,4.83612478046804,4.316264395048076,4.83612478046804,1.45781160910423,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,423.0,423.0,421.54124732,4,0.0014925373134328,0.01343283582089545,237.9799219777871,557.382659137082,4.83612478046804,4.316264395048076,4.83612478046804,1.5966182243503282,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,423.5,423.5,422.04124732,4,0.0014925373134328,0.0149253731343283,207.09614855595493,497.8065760820782,4.780338892639486,4.20469261939097,4.780338892639486,1.5554743625006582,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,424.0,424.0,422.54124732,4,0.0014925373134328,0.0104477611940298,275.68127546188276,570.7376756401213,5.009411575608025,4.662837985328049,5.009411575608025,1.6869842887909543,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,424.5,424.5,423.04124732,4,0.0014925373134328,0.01343283582089545,244.11904083214026,606.4780067423153,4.83612478046804,4.316264395048076,4.83612478046804,1.762253282450987,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,425.0,425.0,423.54124732,4,0.0014925373134328,0.01343283582089545,283.99227480104884,724.9360006982488,4.83612478046804,4.316264395048076,4.83612478046804,1.9428070075497288,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
texbat-DS3-cmte-reconstructed,425.5,425.5,424.04124732,4,0.0014925373134328,0.01194029850746265,357.02276207643956,936.6764649857766,4.9080452985809835,4.4601054312739645,4.9080452985809835,2.343253159393693,0.04699623999999858,0.3744871800000169,0.45875267999997504,48f723c1d7752e53a2b494d12a690561d28ca122f9c9779573593c52d76ae6c2,epochfix-b26a5ce183626ca8497b,6.437751649736403,6.481467931865163,DS3,persistent,False,True,True
