physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS8-cmte-reconstructed,407.0,407.0,405.53956928,9,0.0014925373134328,0.0014925373134328,690.1586489138813,793.7741907320021,6.507277712385036,6.507277712385036,6.507277712385036,1.374769532444814,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941209940889,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,407.5,407.5,406.03956928,9,0.0014925373134328,0.0014925373134328,664.9191495549553,789.2500210617836,6.507277712385036,6.507277712385036,6.507277712385036,1.392132147598142,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941210432392,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,408.0,408.0,406.53956928,9,0.0014925373134328,0.0014925373134328,683.0151027070185,795.1508587118467,6.507277712385036,6.507277712385036,6.507277712385036,1.398156016663474,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941210801018,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,408.5,408.5,407.03956928,9,0.0014925373134328,0.0014925373134328,714.7556704244065,779.4419423011406,6.507277712385036,6.507277712385036,6.507277712385036,1.3651642044691956,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121107749,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,409.0,409.0,407.53956928,9,0.0014925373134328,0.0014925373134328,677.2606073528665,840.0314827764043,6.507277712385036,6.507277712385036,6.507277712385036,1.3904880027202364,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211284845,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,409.5,409.5,408.03956928,9,0.0014925373134328,0.0014925373134328,679.2316718422419,830.4267699549955,6.507277712385036,6.507277712385036,6.507277712385036,1.4051071429817583,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211440358,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,410.0,410.0,408.53956928,9,0.0014925373134328,0.0014925373134328,698.824726359174,851.1980144390022,6.507277712385036,6.507277712385036,6.507277712385036,1.3866984743069526,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211556993,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,410.5,410.5,409.03956928,9,0.0014925373134328,0.0014925373134328,696.2277584558734,796.6713015682722,6.507277712385036,6.507277712385036,6.507277712385036,1.3806042097479136,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211644472,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,411.0,411.0,409.53956928,9,0.0014925373134328,0.0014925373134328,688.7632700536847,774.2318685933578,6.507277712385036,6.507277712385036,6.507277712385036,1.3721477913202114,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121171008,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,411.5,411.5,410.03956928,9,0.0014925373134328,0.0014925373134328,680.744509019722,769.5870407032749,6.507277712385036,6.507277712385036,6.507277712385036,1.4219283289917868,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211759285,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,412.0,412.0,410.53956928,9,0.0014925373134328,0.0014925373134328,677.4165760390619,776.5176394165674,6.507277712385036,6.507277712385036,6.507277712385036,1.413471198219739,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121179619,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,412.5,412.5,411.03956928,9,0.0014925373134328,0.0014925373134328,705.3917615586078,812.9273066528679,6.507277712385036,6.507277712385036,6.507277712385036,1.4014438281837092,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121182387,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,413.0,413.0,411.53956928,9,0.0014925373134328,0.0014925373134328,716.3004747070582,789.7649199604402,6.507277712385036,6.507277712385036,6.507277712385036,1.397088611263995,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211844628,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,413.5,413.5,412.03956928,9,0.0014925373134328,0.0014925373134328,707.058904305369,830.1316445826519,6.507277712385036,6.507277712385036,6.507277712385036,1.37656926813232,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211860196,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,414.0,414.0,412.53956928,9,0.0014925373134328,0.0014925373134328,721.4844632725151,830.0506165058578,6.507277712385036,6.507277712385036,6.507277712385036,1.4170864967321866,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211871874,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,414.5,414.5,413.03956928,9,0.0014925373134328,0.0014925373134328,747.5846649465291,936.077922143038,6.507277712385036,6.507277712385036,6.507277712385036,1.418338053336958,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211880631,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,415.0,415.0,413.53956928,9,0.0014925373134328,0.0014925373134328,727.6349125922403,925.0510699542916,6.507277712385036,6.507277712385036,6.507277712385036,1.4204171358349948,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.4849412118872,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,415.5,415.5,414.03956928,9,0.0014925373134328,0.0014925373134328,685.2942941099683,918.9336628557865,6.507277712385036,6.507277712385036,6.507277712385036,1.4345979473562231,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211892124,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,416.0,416.0,414.53956928,9,0.0014925373134328,0.0014925373134328,657.942270023572,815.6563239732304,6.507277712385036,6.507277712385036,6.507277712385036,1.386291910607301,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121189582,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,416.5,416.5,415.03956928,9,0.0014925373134328,0.0014925373134328,669.2161551226964,822.385277312246,6.507277712385036,6.507277712385036,6.507277712385036,1.3802082016121089,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121189859,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,417.0,417.0,415.53956928,9,0.0014925373134328,0.0014925373134328,660.8082413021066,794.9668907347295,6.507277712385036,6.507277712385036,6.507277712385036,1.3836148733064857,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211900669,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,417.5,417.5,416.03956928,9,0.0014925373134328,0.0014925373134328,645.0149804764782,803.8100298408322,6.507277712385036,6.507277712385036,6.507277712385036,1.4110823085447697,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211902228,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,418.0,418.0,416.53956928,9,0.0014925373134328,0.0014925373134328,627.8959671207459,723.4843417381808,6.507277712385036,6.507277712385036,6.507277712385036,1.4003637046449495,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211903397,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,418.5,418.5,417.03956928,9,0.0014925373134328,0.0014925373134328,623.6501311296929,691.893920982619,6.507277712385036,6.507277712385036,6.507277712385036,1.36955341629981,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211904275,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,419.0,419.0,417.53956928,9,0.0014925373134328,0.0014925373134328,648.272537481364,786.0849011213504,6.507277712385036,6.507277712385036,6.507277712385036,1.3609370378604857,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211904932,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,419.5,419.5,418.03956928,9,0.0014925373134328,0.0014925373134328,659.5516843566077,832.2215118672361,6.507277712385036,6.507277712385036,6.507277712385036,1.394855593444639,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211905426,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,420.0,420.0,418.53956928,9,0.0014925373134328,0.0014925373134328,642.7343876391021,821.2154704119423,6.507277712385036,6.507277712385036,6.507277712385036,1.358930833162698,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211905795,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,420.5,420.5,419.03956928,9,0.0014925373134328,0.0014925373134328,664.5067497406822,785.0450240518193,6.507277712385036,6.507277712385036,6.507277712385036,1.337247343036146,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906072,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,421.0,421.0,419.53956928,9,0.0014925373134328,0.0014925373134328,676.9637015031266,806.3395411230231,6.507277712385036,6.507277712385036,6.507277712385036,1.3655784241051827,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906278,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,421.5,421.5,420.03956928,9,0.0014925373134328,0.0014925373134328,646.9867771574134,797.2712308767973,6.507277712385036,6.507277712385036,6.507277712385036,1.410739132959034,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906435,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,422.0,422.0,420.53956928,9,0.0014925373134328,0.0014925373134328,635.5591334639644,718.2423492364471,6.507277712385036,6.507277712385036,6.507277712385036,1.3721825836699395,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906552,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,422.5,422.5,421.03956928,9,0.0014925373134328,0.0014925373134328,645.4805414391635,721.067516657808,6.507277712385036,6.507277712385036,6.507277712385036,1.359882733095853,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121190664,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,423.0,423.0,421.53956928,9,0.0014925373134328,0.0014925373134328,665.7421586070461,790.106873460224,6.507277712385036,6.507277712385036,6.507277712385036,1.383766420149585,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906705,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,423.5,423.5,422.03956928,9,0.0014925373134328,0.0014925373134328,653.9586984971625,827.8613043055832,6.507277712385036,6.507277712385036,6.507277712385036,1.4254603170032707,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906754,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,424.0,424.0,422.53956928,9,0.0014925373134328,0.0014925373134328,626.7692666585704,802.8903776234979,6.353245005593935,6.507277712385036,6.353245005593935,1.436137741037556,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121190679,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,424.5,424.5,423.03956928,9,0.0014925373134328,0.0014925373134328,644.445237426946,771.1225050235664,6.328451277670134,6.507277712385036,6.328451277670134,1.3646360438834488,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906818,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,425.0,425.0,423.53956928,9,0.0014925373134328,0.0014925373134328,669.3992217739566,789.2172537173335,6.507277712385036,6.507277712385036,6.507277712385036,1.3300237085745523,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121190684,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,425.5,425.5,424.03956928,9,0.0014925373134328,0.0014925373134328,639.7391819989637,742.0801660569423,6.507277712385036,6.507277712385036,6.507277712385036,1.3361131250933205,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906854,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,426.0,426.0,424.53956928,9,0.0014925373134328,0.0014925373134328,650.9806635175412,813.0844581782385,6.430261358989487,6.507277712385036,6.430261358989487,1.3675655965715736,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906865,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,426.5,426.5,425.03956928,9,0.0014925373134328,0.0014925373134328,670.9084680130786,855.1579821238843,6.507277712385036,6.507277712385036,6.507277712385036,1.375894755969346,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906875,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,427.0,427.0,425.53956928,9,0.0014925373134328,0.0014925373134328,636.5166353087077,810.0582273870284,6.353245005593935,6.507277712385036,6.353245005593935,1.4045198806168202,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906882,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,427.5,427.5,426.03956928,9,0.0014925373134328,0.0014925373134328,626.8827061126575,812.0128205223707,6.308193326915249,6.507277712385036,6.308193326915249,1.407959377065502,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906886,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,428.0,428.0,426.53956928,9,0.0014925373134328,0.0014925373134328,628.5659464517372,782.4913940418562,6.308193326915249,6.507277712385036,6.308193326915249,1.3736845190283504,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.48494121190689,14.583302846696615,DS8,persistent,False,True,True
texbat-DS8-cmte-reconstructed,428.5,428.5,427.03956928,9,0.0014925373134328,0.0014925373134328,619.3982335207121,763.8242405947199,6.353245005593935,6.507277712385036,6.353245005593935,1.2974562690389324,0.12260440000000017,0.4214048800000114,0.46043071999997665,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-f986ede7c33e65c44e55,14.484941211906893,14.583302846696615,DS8,persistent,False,True,True
