physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS1-cmte-reconstructed,375.5,375.5,374.03711056,10,0.0014925373134328,0.01343283582089545,383.32407789575217,1956.204487560959,4.830235628685219,4.316264395048076,4.830235628685219,3.5483848226256867,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,376.0,376.0,374.53711056,10,0.0014925373134328,0.0119402985074626,405.8858123894871,1857.084437529076,5.042261982305231,4.427836170705183,5.042261982305231,3.470625097396423,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,376.5,376.5,375.03711056,10,0.0014925373134328,0.01343283582089545,395.0138514104593,1814.5543418274335,4.987097220476606,4.316264395048076,4.987097220476606,3.398874447020167,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,377.0,377.0,375.53711056,10,0.0014925373134328,0.0141791044776119,405.24040332101765,2235.8180231878778,4.81845732511958,4.257372877219883,4.81845732511958,3.865750744523438,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,377.5,377.5,376.03711056,10,0.0014925373134328,0.0119402985074626,379.7635503345615,2095.6416487710712,4.783235265760646,4.427836170705183,4.783235265760646,3.6094206977432273,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,378.0,378.0,376.53711056,10,0.0014925373134328,0.01343283582089545,352.53200208123184,1746.7083517996823,4.760920910629224,4.316264395048076,4.760920910629224,3.489144401081474,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,378.5,378.5,377.03711056,10,0.0014925373134328,0.0119402985074626,402.54034673683407,2140.145150244608,4.962411212683453,4.427836170705183,4.962411212683453,3.959541473110603,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,379.0,379.0,377.53711056,10,0.0014925373134328,0.0149253731343283,338.8444002440545,1716.4137306887617,4.796142969988159,4.20469261939097,4.796142969988159,3.385277662926363,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,379.5,379.5,378.03711056,10,0.0014925373134328,0.012686567164179052,360.28222311788625,1710.5928676216297,4.803042257136854,4.383030091360337,4.803042257136854,3.199266971653905,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,380.0,380.0,378.53711056,10,0.0014925373134328,0.0149253731343283,441.62432317430057,2177.976028323541,4.91778250242061,4.20469261939097,4.91778250242061,3.686850919468548,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,380.5,380.5,379.03711056,10,0.0014925373134328,0.01268656716417905,398.6528078295622,1610.6691923971366,4.9506329091178145,4.368944652876989,4.9506329091178145,2.84502695295002,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,381.0,381.0,379.53711056,10,0.0014925373134328,0.01343283582089545,365.0968800850186,1245.4450415497292,4.9688650647972095,4.316264395048076,4.9688650647972095,2.316343584995657,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,381.5,381.5,380.03711056,10,0.0014925373134328,0.0149253731343283,361.9477827766503,1285.0806827094802,4.91778250242061,4.20469261939097,4.91778250242061,2.633264849138195,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,382.0,382.0,380.53711056,10,0.0014925373134328,0.0149253731343283,325.38930797106894,1101.0250233432755,4.751959694760255,4.20469261939097,4.751959694760255,2.429164365548201,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,382.5,382.5,381.03711056,10,0.0014925373134328,0.01343283582089545,319.40493996706084,1055.4635160331227,4.760920910629225,4.316264395048076,4.760920910629225,2.620486025495368,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,383.0,383.0,381.53711056,10,0.0014925373134328,0.0119402985074626,362.5541252677636,1226.6749988289453,4.874864338948061,4.427836170705183,4.874864338948061,2.8250640023335096,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,383.5,383.5,382.03711056,10,0.0014925373134328,0.0119402985074626,357.95529920138637,1216.4475850662116,4.991179419928631,4.427836170705183,4.991179419928631,2.742364122514795,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,384.0,384.0,382.53711056,10,0.0014925373134328,0.0119402985074626,318.5971050390558,1367.653572993538,4.837134915833915,4.427836170705183,4.837134915833915,2.92752584225723,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,384.5,384.5,383.03711056,10,0.0014925373134328,0.01268656716417905,300.2422527080845,1142.3577144323467,4.8407716802510015,4.368944652876989,4.8407716802510015,2.532962651198255,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,385.0,385.0,383.53711056,10,0.0014925373134328,0.0119402985074626,302.50595022504086,1161.1721670087663,4.8237817765714635,4.427836170705183,4.8237817765714635,2.552043272240474,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,385.5,385.5,384.03711056,10,0.0014925373134328,0.0149253731343283,267.5321553040641,1118.2208583823422,4.635199178744747,4.20469261939097,4.635199178744747,2.484188282916434,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,386.0,386.0,384.53711056,10,0.0014925373134328,0.0134328358208955,292.90501558076267,1120.7930576746703,4.967622812797353,4.310053135048794,4.967622812797353,2.497288637419372,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,386.5,386.5,385.03711056,10,0.0014925373134328,0.01268656716417905,320.55675697197853,1098.4227308800564,4.979401116362992,4.368944652876989,4.979401116362992,2.528989762796768,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,387.0,387.0,385.53711056,10,0.0014925373134328,0.01343283582089545,324.58941685269957,1140.8420599189153,4.9688650647972095,4.316264395048076,4.9688650647972095,2.6102648543867417,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,387.5,387.5,386.03711056,10,0.0014925373134328,0.0119402985074626,334.86399462201285,1395.7172720727376,4.783235265760646,4.427836170705183,4.783235265760646,2.9571215820965784,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,388.0,388.0,386.53711056,10,0.0014925373134328,0.0141791044776119,372.37149091700473,1426.7639292158228,5.026401479287566,4.257372877219883,5.026401479287566,2.872933952383411,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,388.5,388.5,387.03711056,10,0.0014925373134328,0.0149253731343283,443.6618066834204,1206.9599910512557,5.125726656588595,4.20469261939097,5.125726656588595,2.5363191225328023,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,389.0,389.0,387.53711056,10,0.0014925373134328,0.010447761194029799,485.3479757162915,1157.8300499540417,5.199123574096616,4.571677206931071,5.199123574096616,2.530943153849298,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,389.5,389.5,388.03711056,10,0.0014925373134328,0.010447761194029799,482.6899266150591,1303.1409456530987,5.199123574096616,4.571677206931071,5.199123574096616,2.702969085329381,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,390.0,390.0,388.53711056,10,0.0014925373134328,0.010447761194029799,490.45068909133954,1239.919874649513,5.221437929228037,4.571677206931071,5.221437929228037,2.6969273165116183,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,390.5,390.5,389.03711056,10,0.0014925373134328,0.010447761194029799,545.0957905540779,1410.7404592337523,5.221437929228037,4.571677206931071,5.221437929228037,3.0476760087998818,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,391.0,391.0,389.53711056,10,0.0014925373134328,0.0119402985074626,602.404294523446,1911.8844406896296,5.203205773548642,4.427836170705183,5.203205773548642,3.553330990153678,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,391.5,391.5,390.03711056,10,0.0014925373134328,0.008955223880597,578.4711095427382,1416.2331904819512,5.260742188038998,4.715518243156958,5.260742188038998,2.868555309609361,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,392.0,392.0,390.53711056,10,0.0014925373134328,0.00895522388059695,538.0981198795059,1493.832637303587,5.250206136473215,4.774409760985156,5.250206136473215,3.009392583437655,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,392.5,392.5,391.03711056,10,0.0014925373134328,0.010447761194029799,504.1776364382066,1774.053264494657,5.199123574096616,4.571677206931071,5.199123574096616,3.404026390182874,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,393.0,393.0,391.53711056,10,0.0014925373134328,0.01194029850746265,431.8476301687986,1484.9144120470874,4.997633272042387,4.4601054312739645,4.997633272042387,2.941404469974525,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,393.5,393.5,392.03711056,10,0.0014925373134328,0.01268656716417905,499.6252962876797,1656.550687417798,5.019947627173809,4.368944652876989,5.019947627173809,3.163820150312049,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,394.0,394.0,392.53711056,10,0.0014925373134328,0.0111940298507462,562.818903031738,1722.4920941245737,5.206022861245312,4.494601867017444,5.206022861245312,3.3212613968792724,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,394.5,394.5,393.03711056,10,0.0014925373134328,0.0119402985074626,465.07563984227943,1423.3112256481586,5.180891418417222,4.427836170705183,5.180891418417222,2.8796374633244963,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,395.0,395.0,393.53711056,10,0.0014925373134328,0.0141791044776119,484.8293021494457,1384.6489876687756,5.136262708154378,4.257372877219883,5.136262708154378,2.6838948941463867,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,395.5,395.5,394.03711056,10,0.0014925373134328,0.010447761194029799,524.2462530285659,1384.1326415427552,5.205577426210374,4.603946467499858,5.205577426210374,2.8102321344064265,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,396.0,396.0,394.53711056,10,0.0014925373134328,0.010447761194029799,475.09234758497917,1674.5440223365777,5.129808856040622,4.571677206931071,5.129808856040622,3.1415023174635004,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
texbat-DS1-cmte-reconstructed,396.5,396.5,395.03711056,10,0.0014925373134328,0.01268656716417905,402.20386664761077,1420.9106161631144,5.048715834418987,4.368944652876989,5.048715834418987,2.997758842204653,0.033204399999988254,0.41748825999999895,0.4628894400000263,61a7711d7dd99a09d6f523148726230a5e277ede3c6c7fca21bbb1fae1914fb2,epochfix-06230c2f1e5f92369c83,16.09437912434101,16.203669829662907,DS1,persistent,False,True,True
