physical_recording_id,window_end_s,decision_time_s,window_start_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,score_A0,min_residual_age_s,median_residual_age_s,max_residual_age_s,prn_set_hash,producer_chain_id,score_B0_Exact,score_B0_Enhanced,scenario,phase,stable_pre,post,persistent
texbat-DS2-cmte-reconstructed,424.5,424.5,423.03947684,9,0.0014925373134328,0.0149253731343283,249.6646963538786,986.5420689477152,4.675862294102107,4.20469261939097,4.675862294102107,2.400240591526399,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,425.0,425.0,423.53947684,9,0.0014925373134328,0.0149253731343283,242.83601058529283,875.7856252136128,4.662775290140283,4.20469261939097,4.662775290140283,2.224212114683031,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,425.5,425.5,424.03947684,9,0.0014925373134328,0.0149253731343283,223.50149278578945,874.3731039850784,4.56688126598969,4.20469261939097,4.56688126598969,2.2177502834259517,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,426.0,426.0,424.53947684,9,0.0014925373134328,0.0149253731343283,212.06951945398617,898.2857378304434,4.510122863349025,4.20469261939097,4.510122863349025,2.2568188884533638,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,426.5,426.5,425.03947684,9,0.0014925373134328,0.0149253731343283,199.80539206185716,802.2136271181319,4.483948855425383,4.20469261939097,4.483948855425383,2.0933038757717077,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,427.0,427.0,425.53947684,9,0.0014925373134328,0.0149253731343283,184.06953186165367,654.7204001471064,4.517293810142087,4.20469261939097,4.517293810142087,1.84275364979752,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,427.5,427.5,426.03947684,9,0.0014925373134328,0.0149253731343283,219.41708643797392,615.239463219683,4.741171923535675,4.20469261939097,4.741171923535675,1.793393667913524,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,428.0,428.0,426.53947684,9,0.0014925373134328,0.0149253731343283,219.1273693044507,733.4885667320034,4.7280849195738535,4.20469261939097,4.7280849195738535,1.908883224954236,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,428.5,428.5,427.03947684,9,0.0014925373134328,0.0149253731343283,239.81413716508138,806.8785825653067,4.765965651459477,4.20469261939097,4.765965651459477,2.0432318987868534,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,429.0,429.0,427.53947684,9,0.0014925373134328,0.0149253731343283,215.28546631415023,683.3072851222048,4.741171923535674,4.20469261939097,4.741171923535674,1.912879320456937,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,429.5,429.5,428.03947684,9,0.0014925373134328,0.0149253731343283,207.60449370311767,760.142774170479,4.639361842216324,4.20469261939097,4.639361842216324,1.948602455992552,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,430.0,430.0,428.53947684,9,0.0014925373134328,0.0149253731343283,231.96282081033743,736.626944705891,4.765965651459477,4.20469261939097,4.765965651459477,1.9198639166354772,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,430.5,430.5,429.03947684,9,0.0014925373134328,0.0149253731343283,182.37558273565836,500.142821818838,4.598845940706554,4.20469261939097,4.598845940706554,1.6387940193417172,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,431.0,431.0,429.53947684,9,0.0014925373134328,0.0149253731343283,182.3938176135366,602.8854721594098,4.517293810142087,4.20469261939097,4.517293810142087,1.7478993081541052,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,431.5,431.5,430.03947684,9,0.0014925373134328,0.0149253731343283,201.91765460607226,648.1994936424258,4.562345488820772,4.20469261939097,4.562345488820772,1.7974770675936056,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,432.0,432.0,430.53947684,9,0.0014925373134328,0.0149253731343283,197.9168671284292,598.5668373991359,4.664155570140125,4.20469261939097,4.664155570140125,1.7958440525868071,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,432.5,432.5,431.03947684,9,0.0014925373134328,0.0149253731343283,197.24771824802716,728.5786796441171,4.517293810142087,4.20469261939097,4.517293810142087,1.980831199425224,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,433.0,433.0,431.53947684,9,0.0014925373134328,0.0149253731343283,180.89710517207843,702.3277685577903,4.460535407501421,4.20469261939097,4.460535407501421,1.920976043423296,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,433.5,433.5,432.03947684,9,0.0014925373134328,0.0149253731343283,183.9639503093033,707.0734491826629,4.460535407501421,4.20469261939097,4.460535407501421,1.9306245132324704,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,434.0,434.0,432.53947684,9,0.0014925373134328,0.0149253731343283,222.4483936475801,878.9176389372958,4.510122863349024,4.20469261939097,4.510122863349024,2.1980899693913445,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,434.5,434.5,433.03947684,9,0.0014925373134328,0.0149253731343283,208.45584432275706,727.6528502777176,4.539796506154474,4.20469261939097,4.539796506154474,1.9882231493281928,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,435.0,435.0,433.53947684,9,0.0014925373134328,0.0149253731343283,179.06968036018043,670.4737997303114,4.485329135425222,4.20469261939097,4.485329135425222,1.8385976736783127,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,435.5,435.5,434.03947684,9,0.0014925373134328,0.0149253731343283,200.64586562524804,791.8488497176306,4.524959684751749,4.20469261939097,4.524959684751749,2.0058868385149204,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,436.0,436.0,434.53947684,9,0.0014925373134328,0.0149253731343283,189.98934242756798,640.3541917227897,4.542087538065889,4.20469261939097,4.542087538065889,1.8213206944524365,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,436.5,436.5,435.03947684,9,0.0014925373134328,0.0149253731343283,187.37093632280082,672.9238019433842,4.510122863349024,4.20469261939097,4.510122863349024,1.8455442812336411,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,437.0,437.0,435.53947684,9,0.0014925373134328,0.0149253731343283,200.64877147376797,744.4990858149781,4.517293810142087,4.20469261939097,4.517293810142087,1.9392684320423363,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,437.5,437.5,436.03947684,9,0.0014925373134328,0.0149253731343283,176.14887896827915,608.5058634246018,4.4970358593872035,4.20469261939097,4.4970358593872035,1.744671551820861,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,438.0,438.0,436.53947684,9,0.0014925373134328,0.0149253731343283,180.2270233337291,692.4725338824135,4.510122863349024,4.20469261939097,4.510122863349024,1.9159384255982397,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,438.5,438.5,437.03947684,9,0.0014925373134328,0.0149253731343283,192.8934222133246,818.9383980481352,4.485329135425222,4.20469261939097,4.485329135425222,2.149022347260736,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,439.0,439.0,437.53947684,9,0.0014925373134328,0.0149253731343283,199.67453828651503,929.7912828569332,4.460535407501421,4.20469261939097,4.460535407501421,2.2704262499646517,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,439.5,439.5,438.03947684,9,0.0014925373134328,0.0149253731343283,230.889630681936,1113.5881151915464,4.485329135425223,4.20469261939097,4.485329135425223,2.460268558684921,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,440.0,440.0,438.53947684,9,0.0014925373134328,0.0149253731343283,231.31007784791052,1160.6570870471264,4.485329135425223,4.20469261939097,4.485329135425223,2.5787500067871663,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,440.5,440.5,439.03947684,9,0.0014925373134328,0.0149253731343283,210.9168660144038,1005.47953680227,4.460535407501421,4.20469261939097,4.460535407501421,2.370696847728076,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,441.0,441.0,439.53947684,9,0.0014925373134328,0.0149253731343283,204.87147816575043,1032.8536300102178,4.460535407501421,4.20469261939097,4.460535407501421,2.385916283239816,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,441.5,441.5,440.03947684,9,0.0014925373134328,0.0149253731343283,213.4988226776145,1060.765167058522,4.461652111485144,4.20469261939097,4.461652111485144,2.4732455090564183,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,442.0,442.0,440.53947684,9,0.0014925373134328,0.0149253731343283,223.5157586431645,1060.4525070474106,4.485329135425223,4.20469261939097,4.485329135425223,2.477691831954876,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,442.5,442.5,441.03947684,9,0.0014925373134328,0.0149253731343283,263.4917654799063,1091.897441601404,4.651068566178302,4.20469261939097,4.651068566178302,2.5185648762642368,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,443.0,443.0,441.53947684,9,0.0014925373134328,0.0149253731343283,244.64337177511925,1027.429396386961,4.553794262027869,4.20469261939097,4.553794262027869,2.4460106514690247,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,443.5,443.5,442.03947684,9,0.0014925373134328,0.0149253731343283,222.31222293660608,1025.2143595492344,4.4970358593872035,4.20469261939097,4.4970358593872035,2.401853897758853,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,444.0,444.0,442.53947684,9,0.0014925373134328,0.0149253731343283,217.23922086301218,782.1459958386231,4.56688126598969,4.20469261939097,4.56688126598969,2.029665510048567,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,444.5,444.5,443.03947684,9,0.0014925373134328,0.0149253731343283,208.1554657147311,782.9243960544059,4.534916591272827,4.20469261939097,4.534916591272827,1.959950677001153,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,445.0,445.0,443.53947684,9,0.0014925373134328,0.0149253731343283,211.6103505558235,832.7116036884979,4.485329135425223,4.20469261939097,4.485329135425223,1.981193881337567,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,445.5,445.5,444.03947684,9,0.0014925373134328,0.0149253731343283,189.97678777585037,768.9480144960719,4.460535407501421,4.20469261939097,4.460535407501421,2.007042523078085,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,446.0,446.0,444.53947684,9,0.0014925373134328,0.0149253731343283,229.33062724989708,980.4741983114571,4.510122863349025,4.20469261939097,4.510122863349025,2.385603986459069,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
texbat-DS2-cmte-reconstructed,446.5,446.5,445.03947684,9,0.0014925373134328,0.0149253731343283,255.03968266927848,1166.3643301341567,4.517293810142087,4.20469261939097,4.517293810142087,2.6089634299313897,0.1153303599999731,0.4167088400000125,0.4605231599999797,b695cd2b4ce7e01c5ac962af06f1c5bc87323ed2a7f0efe73932b326489350f3,epochfix-d3f45acf1969c07bb38b,14.484941211906907,14.583302846696617,DS2,persistent,False,True,True
