physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS8-cmte-reconstructed,360.58220332,1,0.0014925373134328358,0.0014925373134328358,2461.3265542089994,2461.3265542089994,6.507277712385012,6.507277712385012,6.507277712385012,359.58220332,producer-b5feeedba2c37589b3de,1.6940502331182656,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,360.60460144,1,0.0014925373134328358,0.0014925373134328358,2342.275679317362,2342.275679317362,6.507277712385012,6.507277712385012,6.507277712385012,359.60460144,producer-42574affec5940c17014,1.5987424012562244,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,360.68254872,1,0.0014925373134328358,0.0014925373134328358,1892.5987851039563,1892.5987851039563,6.507277712385012,6.507277712385012,6.507277712385012,359.68254872,producer-e709b0b341b9c84c1019,1.429920020546264,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,360.8773956,1,0.0014925373134328358,0.0014925373134328358,1869.55055505563,1869.55055505563,6.507277712385012,6.507277712385012,6.507277712385012,359.8773956,producer-d157feec839aecae96a5,1.3809883730509376,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.03956928,1,0.0014925373134328358,0.0014925373134328358,2327.760917073287,2327.760917073287,6.507277712385012,6.507277712385012,6.507277712385012,360.03956928,producer-f1c13febab8f1224b1da,1.5786006893612459,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.04064176,1,0.0014925373134328358,0.0014925373134328358,2051.6726388437155,2051.6726388437155,6.507277712385012,6.507277712385012,6.507277712385012,360.04064176,producer-2be3b2755439b25a8ad9,1.5366785806084529,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.04125756,1,0.0014925373134328358,0.0014925373134328358,2096.4125880332576,2096.4125880332576,6.507277712385012,6.507277712385012,6.507277712385012,360.04125756,producer-6041c808f5a54abf4c5d,1.5528623564499253,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.0687336,1,0.0014925373134328358,0.0014925373134328358,2390.6503692725664,2390.6503692725664,6.507277712385012,6.507277712385012,6.507277712385012,360.0687336,producer-63e725a3b43da50802d0,1.641817481287473,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.07859512,1,0.0014925373134328358,0.0014925373134328358,1909.3374106520628,1909.3374106520628,6.507277712385012,6.507277712385012,6.507277712385012,360.07859512,producer-7b11e0ea787ebbacf16d,1.4839046055658267,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.08220332,1,0.0014925373134328358,0.0014925373134328358,2391.593931263039,2391.593931263039,6.507277712385012,6.507277712385012,6.507277712385012,360.08220332,producer-b5feeedba2c37589b3de,1.6629418583328925,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.10460144,1,0.0014925373134328358,0.0014925373134328358,2387.465724302887,2387.465724302887,6.507277712385012,6.507277712385012,6.507277712385012,360.10460144,producer-42574affec5940c17014,1.5947074932486245,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.18254872,1,0.0014925373134328358,0.0014925373134328358,1896.5672953621654,1896.5672953621654,6.507277712385012,6.507277712385012,6.507277712385012,360.18254872,producer-e709b0b341b9c84c1019,1.461001739406823,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.3773956,1,0.0014925373134328358,0.0014925373134328358,1625.2556584535969,1625.2556584535969,6.507277712385012,6.507277712385012,6.507277712385012,360.3773956,producer-d157feec839aecae96a5,1.3039556213182992,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.53956928,1,0.0014925373134328358,0.0014925373134328358,2345.6168449380266,2345.6168449380266,6.507277712385012,6.507277712385012,6.507277712385012,360.53956928,producer-f1c13febab8f1224b1da,1.5952192402338725,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.54064176,1,0.0014925373134328358,0.0014925373134328358,2071.9236600727427,2071.9236600727427,6.507277712385012,6.507277712385012,6.507277712385012,360.54064176,producer-2be3b2755439b25a8ad9,1.5648085004895307,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.54125756,1,0.0014925373134328358,0.0014925373134328358,2121.8790738278567,2121.8790738278567,6.507277712385012,6.507277712385012,6.507277712385012,360.54125756,producer-6041c808f5a54abf4c5d,1.5830566663591064,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.5687336,1,0.0014925373134328358,0.0014925373134328358,2327.1991906952117,2327.1991906952117,6.507277712385012,6.507277712385012,6.507277712385012,360.5687336,producer-63e725a3b43da50802d0,1.6249488811628512,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.57859512,1,0.0014925373134328358,0.0014925373134328358,1869.2776393599045,1869.2776393599045,6.507277712385012,6.507277712385012,6.507277712385012,360.57859512,producer-7b11e0ea787ebbacf16d,1.4455026750708317,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.58220332,1,0.0014925373134328358,0.0014925373134328358,2238.9633698623848,2238.9633698623848,6.507277712385012,6.507277712385012,6.507277712385012,360.58220332,producer-b5feeedba2c37589b3de,1.6232155713051546,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.60460144,1,0.0014925373134328358,0.0014925373134328358,2302.37170355298,2302.37170355298,6.507277712385012,6.507277712385012,6.507277712385012,360.60460144,producer-42574affec5940c17014,1.607649206205685,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.68254872,1,0.0014925373134328358,0.0014925373134328358,1762.0779719096454,1762.0779719096454,6.507277712385012,6.507277712385012,6.507277712385012,360.68254872,producer-e709b0b341b9c84c1019,1.3875844935266828,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,361.8773956,1,0.0014925373134328358,0.0014925373134328358,1879.1155280406115,1879.1155280406115,6.507277712385012,6.507277712385012,6.507277712385012,360.8773956,producer-d157feec839aecae96a5,1.4478030495798708,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.03956928,1,0.0014925373134328358,0.0014925373134328358,2176.5090148820714,2176.5090148820714,6.507277712385012,6.507277712385012,6.507277712385012,361.03956928,producer-f1c13febab8f1224b1da,1.5510858247850707,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.04064176,1,0.0014925373134328358,0.0014925373134328358,2026.021507077998,2026.021507077998,6.507277712385012,6.507277712385012,6.507277712385012,361.04064176,producer-2be3b2755439b25a8ad9,1.5845952981081588,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.04125756,1,0.0014925373134328358,0.0014925373134328358,2017.698081134647,2017.698081134647,6.507277712385012,6.507277712385012,6.507277712385012,361.04125756,producer-6041c808f5a54abf4c5d,1.5258728308794622,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.0687336,1,0.0014925373134328358,0.0014925373134328358,2332.0420001287707,2332.0420001287707,6.507277712385012,6.507277712385012,6.507277712385012,361.0687336,producer-63e725a3b43da50802d0,1.647690089666098,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.07859512,1,0.0014925373134328358,0.0014925373134328358,1929.3243904101578,1929.3243904101578,6.507277712385012,6.507277712385012,6.507277712385012,361.07859512,producer-7b11e0ea787ebbacf16d,1.5179777760206532,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.08220332,1,0.0014925373134328358,0.0014925373134328358,2269.1407392535666,2269.1407392535666,6.507277712385012,6.507277712385012,6.507277712385012,361.08220332,producer-b5feeedba2c37589b3de,1.626875327484069,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.10460144,1,0.0014925373134328358,0.0014925373134328358,2253.4239846940577,2253.4239846940577,6.507277712385012,6.507277712385012,6.507277712385012,361.10460144,producer-42574affec5940c17014,1.5598877125406512,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.18254872,1,0.0014925373134328358,0.0014925373134328358,1682.4149754416744,1682.4149754416744,6.507277712385012,6.507277712385012,6.507277712385012,361.18254872,producer-e709b0b341b9c84c1019,1.284762920497116,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.3773956,1,0.0014925373134328358,0.0014925373134328358,1967.875835879403,1967.875835879403,6.507277712385012,6.507277712385012,6.507277712385012,361.3773956,producer-d157feec839aecae96a5,1.427073091651094,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.53956928,1,0.0014925373134328358,0.0014925373134328358,2111.1008841328626,2111.1008841328626,6.507277712385012,6.507277712385012,6.507277712385012,361.53956928,producer-f1c13febab8f1224b1da,1.5669672365971872,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.54064176,1,0.0014925373134328358,0.0014925373134328358,2062.492391275897,2062.492391275897,6.507277712385012,6.507277712385012,6.507277712385012,361.54064176,producer-2be3b2755439b25a8ad9,1.5609535246015769,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.54125756,1,0.0014925373134328358,0.0014925373134328358,1913.300888474556,1913.300888474556,6.507277712385012,6.507277712385012,6.507277712385012,361.54125756,producer-6041c808f5a54abf4c5d,1.4459850236238725,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.5687336,1,0.0014925373134328358,0.0014925373134328358,2349.3992924898866,2349.3992924898866,6.507277712385012,6.507277712385012,6.507277712385012,361.5687336,producer-63e725a3b43da50802d0,1.6032547158055992,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.57859512,1,0.0014925373134328358,0.0014925373134328358,1989.4951169919848,1989.4951169919848,6.507277712385012,6.507277712385012,6.507277712385012,361.57859512,producer-7b11e0ea787ebbacf16d,1.5492909717002283,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.58220332,1,0.0014925373134328358,0.0014925373134328358,2271.8385884455015,2271.8385884455015,6.507277712385012,6.507277712385012,6.507277712385012,361.58220332,producer-b5feeedba2c37589b3de,1.6213617364310955,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.60460144,1,0.0014925373134328358,0.0014925373134328358,2254.560463570436,2254.560463570436,6.507277712385012,6.507277712385012,6.507277712385012,361.60460144,producer-42574affec5940c17014,1.564015933681789,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.68254872,1,0.0014925373134328358,0.0014925373134328358,1613.2189710326904,1613.2189710326904,6.507277712385012,6.507277712385012,6.507277712385012,361.68254872,producer-e709b0b341b9c84c1019,1.2788808741947373,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,362.8773956,1,0.0014925373134328358,0.0014925373134328358,1990.8875788846644,1990.8875788846644,6.507277712385012,6.507277712385012,6.507277712385012,361.8773956,producer-d157feec839aecae96a5,1.4915437976742838,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.03956928,1,0.0014925373134328358,0.0014925373134328358,2220.3121221005736,2220.3121221005736,6.507277712385012,6.507277712385012,6.507277712385012,362.03956928,producer-f1c13febab8f1224b1da,1.6090181047615972,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.04064176,1,0.0014925373134328358,0.0014925373134328358,2139.418893744649,2139.418893744649,6.507277712385012,6.507277712385012,6.507277712385012,362.04064176,producer-2be3b2755439b25a8ad9,1.5348921699875586,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.04125756,1,0.0014925373134328358,0.0014925373134328358,2093.239395839355,2093.239395839355,6.507277712385012,6.507277712385012,6.507277712385012,362.04125756,producer-6041c808f5a54abf4c5d,1.518174898388979,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.0687336,1,0.0014925373134328358,0.0014925373134328358,2370.7129082004176,2370.7129082004176,6.507277712385012,6.507277712385012,6.507277712385012,362.0687336,producer-63e725a3b43da50802d0,1.5982103974350916,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.07859512,1,0.0014925373134328358,0.0014925373134328358,2030.4026933484636,2030.4026933484636,6.507277712385012,6.507277712385012,6.507277712385012,362.07859512,producer-7b11e0ea787ebbacf16d,1.520436631603932,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.08220332,1,0.0014925373134328358,0.0014925373134328358,2215.563873459469,2215.563873459469,6.507277712385012,6.507277712385012,6.507277712385012,362.08220332,producer-b5feeedba2c37589b3de,1.6098652335218142,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.10460144,1,0.0014925373134328358,0.0014925373134328358,2215.449878045246,2215.449878045246,6.507277712385012,6.507277712385012,6.507277712385012,362.10460144,producer-42574affec5940c17014,1.5534674482664823,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.18254872,1,0.0014925373134328358,0.0014925373134328358,1625.1120604013208,1625.1120604013208,6.507277712385012,6.507277712385012,6.507277712385012,362.18254872,producer-e709b0b341b9c84c1019,1.3449106310324543,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.3773956,1,0.0014925373134328358,0.0014925373134328358,1984.6641124118175,1984.6641124118175,6.507277712385012,6.507277712385012,6.507277712385012,362.3773956,producer-d157feec839aecae96a5,1.5100720876840505,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.53956928,1,0.0014925373134328358,0.0014925373134328358,2238.685578844598,2238.685578844598,6.507277712385012,6.507277712385012,6.507277712385012,362.53956928,producer-f1c13febab8f1224b1da,1.5692067004984203,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.54064176,1,0.0014925373134328358,0.0014925373134328358,2002.3890063725519,2002.3890063725519,6.507277712385012,6.507277712385012,6.507277712385012,362.54064176,producer-2be3b2755439b25a8ad9,1.4716179271190724,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.54125756,1,0.0014925373134328358,0.0014925373134328358,2063.2264110985116,2063.2264110985116,6.507277712385012,6.507277712385012,6.507277712385012,362.54125756,producer-6041c808f5a54abf4c5d,1.5143472627269905,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
texbat-DS8-cmte-reconstructed,363.5687336,1,0.0014925373134328358,0.0014925373134328358,2416.9396977254446,2416.9396977254446,6.507277712385012,6.507277712385012,6.507277712385012,362.5687336,producer-63e725a3b43da50802d0,1.6527766313242371,1.6094379124341003,1.6203669829662906,persistent,DS8,False,True,True
