physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-DS1-cmte-reconstructed,424.54179712,1,0.0014925373134328358,0.0014925373134328358,871.361425819935,871.361425819935,6.507277712385012,6.507277712385012,6.507277712385012,423.54179712,producer-6879eb1febb0225bd073,2.1383649217842704,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,424.5812732,1,0.014925373134328358,0.014925373134328358,84.94144331184033,84.94144331184033,4.204692619390966,4.204692619390966,4.204692619390966,423.5812732,producer-67d21f0b44aa0162d522,0.3685884716304075,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,424.58375028,1,0.014925373134328358,0.014925373134328358,104.01495295611,104.01495295611,4.204692619390966,4.204692619390966,4.204692619390966,423.58375028,producer-5dc249d50a98d38f7359,0.2977131909803716,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,424.6221334,1,0.014925373134328358,0.014925373134328358,148.19795215483427,148.19795215483427,4.204692619390966,4.204692619390966,4.204692619390966,423.6221334,producer-4d1115ff2d9ea39ecdbb,0.533796142181169,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,424.6251446,1,0.011940298507462687,0.011940298507462687,204.50844295320195,204.50844295320195,4.427836170705175,4.427836170705175,4.427836170705175,423.6251446,producer-496233cfb32832d7e207,0.5182941012212543,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,424.64809752,1,0.0014925373134328358,0.0014925373134328358,1488.6587411298701,1488.6587411298701,6.507277712385012,6.507277712385012,6.507277712385012,423.64809752,producer-8976fa4968aa6441515e,3.011969128075366,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,424.9667956,1,0.0014925373134328358,0.0014925373134328358,952.5438203008594,952.5438203008594,6.507277712385012,6.507277712385012,6.507277712385012,423.9667956,producer-038b34c90173b394312b,2.044523731552466,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.03711056,1,0.014925373134328358,0.014925373134328358,127.3735944103954,127.3735944103954,4.204692619390966,4.204692619390966,4.204692619390966,424.03711056,producer-69c2ce0da5c6cab3df90,0.4933213140094798,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.04018508,1,0.014925373134328358,0.014925373134328358,62.93533452801785,62.93533452801785,4.204692619390966,4.204692619390966,4.204692619390966,424.04018508,producer-5042f1e9daa3bc255f6c,0.22710296696926327,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.04093724,1,0.0014925373134328358,0.0014925373134328358,1306.006011976262,1306.006011976262,6.507277712385012,6.507277712385012,6.507277712385012,424.04093724,producer-5f15ec31850a8370dc04,2.7547724009682995,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.04179712,1,0.0014925373134328358,0.0014925373134328358,978.6250583006674,978.6250583006674,6.507277712385012,6.507277712385012,6.507277712385012,424.04179712,producer-6879eb1febb0225bd073,2.261526309430015,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.0812732,1,0.014925373134328358,0.014925373134328358,97.15797175215721,97.15797175215721,4.204692619390966,4.204692619390966,4.204692619390966,424.0812732,producer-67d21f0b44aa0162d522,0.36439316238135205,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.08375028,1,0.014925373134328358,0.014925373134328358,92.27562539983279,92.27562539983279,4.204692619390966,4.204692619390966,4.204692619390966,424.08375028,producer-5dc249d50a98d38f7359,0.3101642903784821,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.1221334,1,0.011940298507462687,0.011940298507462687,172.3004689364016,172.3004689364016,4.427836170705175,4.427836170705175,4.427836170705175,424.1221334,producer-4d1115ff2d9ea39ecdbb,0.5484768964379069,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.1251446,1,0.011940298507462687,0.011940298507462687,208.296433798071,208.296433798071,4.427836170705175,4.427836170705175,4.427836170705175,424.1251446,producer-496233cfb32832d7e207,0.6111587217770332,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.14809752,1,0.0014925373134328358,0.0014925373134328358,1146.2565774782984,1146.2565774782984,6.507277712385012,6.507277712385012,6.507277712385012,424.14809752,producer-8976fa4968aa6441515e,2.5474642352536967,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.4667956,1,0.0014925373134328358,0.0014925373134328358,1107.7997908744703,1107.7997908744703,6.507277712385012,6.507277712385012,6.507277712385012,424.4667956,producer-038b34c90173b394312b,2.433462312185983,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.53711056,1,0.014925373134328358,0.014925373134328358,137.8598512846678,137.8598512846678,4.204692619390966,4.204692619390966,4.204692619390966,424.53711056,producer-69c2ce0da5c6cab3df90,0.6135163493332736,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.54018508,1,0.014925373134328358,0.014925373134328358,104.26360300277898,104.26360300277898,4.204692619390966,4.204692619390966,4.204692619390966,424.54018508,producer-5042f1e9daa3bc255f6c,0.3064652611248321,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.54093724,1,0.0014925373134328358,0.0014925373134328358,958.2877429655216,958.2877429655216,6.507277712385012,6.507277712385012,6.507277712385012,424.54093724,producer-5f15ec31850a8370dc04,2.2678067131734716,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.54179712,1,0.0014925373134328358,0.0014925373134328358,1178.1719861009267,1178.1719861009267,6.507277712385012,6.507277712385012,6.507277712385012,424.54179712,producer-6879eb1febb0225bd073,2.487879720620852,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.5812732,1,0.014925373134328358,0.014925373134328358,130.41645970404045,130.41645970404045,4.204692619390966,4.204692619390966,4.204692619390966,424.5812732,producer-67d21f0b44aa0162d522,0.4060967510608237,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.58375028,1,0.014925373134328358,0.014925373134328358,112.56342766032907,112.56342766032907,4.204692619390966,4.204692619390966,4.204692619390966,424.58375028,producer-5dc249d50a98d38f7359,0.4506254833833573,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.6221334,1,0.011940298507462687,0.011940298507462687,185.38229371494157,185.38229371494157,4.427836170705175,4.427836170705175,4.427836170705175,424.6221334,producer-4d1115ff2d9ea39ecdbb,0.6603785151278,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.6251446,1,0.014925373134328358,0.014925373134328358,131.86830154025097,131.86830154025097,4.204692619390966,4.204692619390966,4.204692619390966,424.6251446,producer-496233cfb32832d7e207,0.5174813419296539,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.64809752,1,0.0014925373134328358,0.0014925373134328358,1306.1841939565675,1306.1841939565675,6.507277712385012,6.507277712385012,6.507277712385012,424.64809752,producer-8976fa4968aa6441515e,2.798224614220555,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,425.9667956,1,0.0014925373134328358,0.0014925373134328358,1372.3191196175521,1372.3191196175521,6.507277712385012,6.507277712385012,6.507277712385012,424.9667956,producer-038b34c90173b394312b,2.877490083739765,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.03711056,1,0.014925373134328358,0.014925373134328358,91.08532771482888,91.08532771482888,4.204692619390966,4.204692619390966,4.204692619390966,425.03711056,producer-69c2ce0da5c6cab3df90,0.4788804113897901,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.04018508,1,0.014925373134328358,0.014925373134328358,90.48503858041073,90.48503858041073,4.204692619390966,4.204692619390966,4.204692619390966,425.04018508,producer-5042f1e9daa3bc255f6c,0.3401622661635958,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.04093724,1,0.0014925373134328358,0.0014925373134328358,821.1441015145397,821.1441015145397,6.507277712385012,6.507277712385012,6.507277712385012,425.04093724,producer-5f15ec31850a8370dc04,2.0799004638263323,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.04179712,1,0.0014925373134328358,0.0014925373134328358,1375.9012108640754,1375.9012108640754,6.507277712385012,6.507277712385012,6.507277712385012,425.04179712,producer-6879eb1febb0225bd073,2.900061541653055,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.0812732,1,0.014925373134328358,0.014925373134328358,149.26200444939997,149.26200444939997,4.204692619390966,4.204692619390966,4.204692619390966,425.0812732,producer-67d21f0b44aa0162d522,0.4968279274291077,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.08375028,1,0.014925373134328358,0.014925373134328358,101.23504577449035,101.23504577449035,4.204692619390966,4.204692619390966,4.204692619390966,425.08375028,producer-5dc249d50a98d38f7359,0.3639884777855275,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.1221334,1,0.013432835820895522,0.013432835820895522,154.43512411035218,154.43512411035218,4.3100531350487925,4.3100531350487925,4.3100531350487925,425.1221334,producer-4d1115ff2d9ea39ecdbb,0.6507953941961195,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.1251446,1,0.014925373134328358,0.014925373134328358,121.31685959088513,121.31685959088513,4.204692619390966,4.204692619390966,4.204692619390966,425.1251446,producer-496233cfb32832d7e207,0.48189501675814495,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.14809752,1,0.0014925373134328358,0.0014925373134328358,818.9766073988903,818.9766073988903,6.507277712385012,6.507277712385012,6.507277712385012,425.14809752,producer-8976fa4968aa6441515e,2.184196428443682,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.4667956,1,0.0014925373134328358,0.0014925373134328358,1664.7453769700337,1664.7453769700337,6.507277712385012,6.507277712385012,6.507277712385012,425.4667956,producer-038b34c90173b394312b,3.158693023241365,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.53711056,1,0.014925373134328358,0.014925373134328358,117.00643458984996,117.00643458984996,4.204692619390966,4.204692619390966,4.204692619390966,425.53711056,producer-69c2ce0da5c6cab3df90,0.41801231513892334,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.54018508,1,0.014925373134328358,0.014925373134328358,78.6075327829749,78.6075327829749,4.204692619390966,4.204692619390966,4.204692619390966,425.54018508,producer-5042f1e9daa3bc255f6c,0.3660273051829088,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.54093724,1,0.0014925373134328358,0.0014925373134328358,778.1197174508079,778.1197174508079,6.507277712385012,6.507277712385012,6.507277712385012,425.54093724,producer-5f15ec31850a8370dc04,2.059360933318143,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.54179712,1,0.0014925373134328358,0.0014925373134328358,1348.4832916326313,1348.4832916326313,6.507277712385012,6.507277712385012,6.507277712385012,425.54179712,producer-6879eb1febb0225bd073,2.894879933944153,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.5812732,1,0.013432835820895522,0.013432835820895522,160.90122651586205,160.90122651586205,4.3100531350487925,4.3100531350487925,4.3100531350487925,425.5812732,producer-67d21f0b44aa0162d522,0.5130074209955207,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.58375028,1,0.011940298507462687,0.011940298507462687,162.65094349333444,162.65094349333444,4.427836170705175,4.427836170705175,4.427836170705175,425.58375028,producer-5dc249d50a98d38f7359,0.42584795156830535,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.6221334,1,0.011940298507462687,0.011940298507462687,214.50233866325198,214.50233866325198,4.427836170705175,4.427836170705175,4.427836170705175,425.6221334,producer-4d1115ff2d9ea39ecdbb,0.6611163563468228,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.6251446,1,0.014925373134328358,0.014925373134328358,132.94266634240398,132.94266634240398,4.204692619390966,4.204692619390966,4.204692619390966,425.6251446,producer-496233cfb32832d7e207,0.4717536751431895,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.64809752,1,0.0014925373134328358,0.0014925373134328358,749.5967810699594,749.5967810699594,6.507277712385012,6.507277712385012,6.507277712385012,425.64809752,producer-8976fa4968aa6441515e,2.03304722156381,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,426.9667956,1,0.0014925373134328358,0.0014925373134328358,1273.409859077236,1273.409859077236,6.507277712385012,6.507277712385012,6.507277712385012,425.9667956,producer-038b34c90173b394312b,2.7196353306075336,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,427.03711056,1,0.014925373134328358,0.014925373134328358,143.95153634112654,143.95153634112654,4.204692619390966,4.204692619390966,4.204692619390966,426.03711056,producer-69c2ce0da5c6cab3df90,0.47903022358424874,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,427.04018508,1,0.014925373134328358,0.014925373134328358,59.1002907955175,59.1002907955175,4.204692619390966,4.204692619390966,4.204692619390966,426.04018508,producer-5042f1e9daa3bc255f6c,0.3363612712669918,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,427.04093724,1,0.0014925373134328358,0.0014925373134328358,832.2058378080369,832.2058378080369,6.507277712385012,6.507277712385012,6.507277712385012,426.04093724,producer-5f15ec31850a8370dc04,2.122875604056953,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,427.04179712,1,0.0014925373134328358,0.0014925373134328358,1298.3810414078453,1298.3810414078453,6.507277712385012,6.507277712385012,6.507277712385012,426.04179712,producer-6879eb1febb0225bd073,2.7643934940331993,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,427.0812732,1,0.013432835820895522,0.013432835820895522,156.4754302873261,156.4754302873261,4.3100531350487925,4.3100531350487925,4.3100531350487925,426.0812732,producer-67d21f0b44aa0162d522,0.5587187851396259,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
texbat-DS1-cmte-reconstructed,427.08375028,1,0.011940298507462687,0.011940298507462687,191.1756565526715,191.1756565526715,4.427836170705175,4.427836170705175,4.427836170705175,426.08375028,producer-5dc249d50a98d38f7359,0.6492294624032541,1.6094379124341003,1.6203669829662906,persistent,DS1,False,True,True
