physical_recording_id,window_end_s,tracked_prn_count,min_p,median_p,mean_q,max_q,mean_neg_log_p,median_neg_log_p,score_A2,window_start_s,producer_chain_id,score_A0,score_B0_Exact,score_B0_Enhanced,phase,scenario,stable_pre,post,persistent
texbat-ds4-method-a-9tap-external-validation,123.62581316,1,0.014925373134328358,0.014925373134328358,121.74243837977184,121.74243837977184,4.204692619390966,4.204692619390966,4.204692619390966,122.62581316,producer-1cbf293610054148ecfd,0.5088035561455422,1.4905958393150167,1.612868888021777,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,123.91676192,1,0.014925373134328358,0.014925373134328358,149.71654395528367,149.71654395528367,4.204692619390966,4.204692619390966,4.204692619390966,122.91676192,producer-c17e30d613841c6f616f,0.5774156597514788,1.5203063575947877,1.6184924592301622,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.04046532,1,0.04776119402985075,0.04776119402985075,29.788019645015016,29.788019645015016,3.041541809585285,3.041541809585285,3.041541809585285,123.04046532,producer-4646a0efb4b6ff23aa2d,0.2588258824143008,1.542589246304616,1.6198983520322585,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.04085368,1,0.14029850746268657,0.14029850746268657,16.476625808079312,16.476625808079312,1.9639829301150078,1.9639829301150078,1.9639829301150078,123.04085368,producer-f5f145f7c90ca11bc162,0.12063898512929344,1.559301412836987,1.6202498252327826,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.04177892,1,0.014925373134328358,0.014925373134328358,93.91551205169527,93.91551205169527,4.204692619390966,4.204692619390966,4.204692619390966,123.04177892,producer-41151794e6cc648a071b,0.36760833942353865,1.5718355377362654,1.6203376935329137,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.0426056,1,0.14328358208955225,0.14328358208955225,16.202107227838923,16.202107227838923,1.9429295209171755,1.9429295209171755,1.9429295209171755,123.0426056,producer-ba7963cb0dd3fb810ad7,0.16407097930124323,1.5812361314107242,1.6203596606079465,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.08241928,1,0.1537313432835821,0.1537313432835821,15.487897321377533,15.487897321377533,1.872548724155376,1.872548724155376,1.872548724155376,123.08241928,producer-6168d0745cc8e573852c,0.12058722577151157,1.5882865766665681,1.6203651523767046,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.08294136,1,0.2537313432835821,0.2537313432835821,8.911127936424752,8.911127936424752,1.37147927533475,1.37147927533475,1.37147927533475,123.08294136,producer-c84351117b523855f4d8,0.10200187971890273,1.4922081335814101,1.3135254608354379,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.09446772,1,0.11791044776119403,0.11791044776119403,18.13749703857906,18.13749703857906,2.13782985991799,2.13782985991799,2.13782985991799,123.09446772,producer-5e3848e69af77db1fd01,0.12413636230061321,1.5215155782945826,1.5436566024335774,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.12280144,1,0.19701492537313434,0.19701492537313434,12.627839944840819,12.627839944840819,1.6244757897986408,1.6244757897986408,1.6244757897986408,123.12280144,producer-9c553e0e199b76e9e6fd,0.10819237646824491,1.4421298848024209,1.294348323349656,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.12581316,1,0.014925373134328358,0.014925373134328358,113.51386203764937,113.51386203764937,4.204692619390966,4.204692619390966,4.204692619390966,123.12581316,producer-1cbf293610054148ecfd,0.549746859644108,1.4839568917103407,1.538862318062132,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.41676192,1,0.014925373134328358,0.014925373134328358,143.42882916513514,143.42882916513514,4.204692619390966,4.204692619390966,4.204692619390966,123.41676192,producer-c17e30d613841c6f616f,0.5065280418073442,1.5153271468912808,1.599990816740251,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.54046532,1,0.034328358208955224,0.034328358208955224,35.444357734917716,35.444357734917716,3.371783496455862,3.371783496455862,3.371783496455862,123.54046532,producer-4646a0efb4b6ff23aa2d,0.28850411799013564,1.5388548382769858,1.6152729414097808,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.54085368,1,0.20298507462686566,0.20298507462686566,12.295498270216404,12.295498270216404,1.5946228266489597,1.5946228266489597,1.5946228266489597,123.54085368,producer-f5f145f7c90ca11bc162,0.09689338592482616,1.4551343297892232,1.3122524080937068,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.54177892,1,0.014925373134328358,0.014925373134328358,97.46547269281749,97.46547269281749,4.204692619390966,4.204692619390966,4.204692619390966,123.54177892,producer-41151794e6cc648a071b,0.41558462208326846,1.4937102254504426,1.5433383392481446,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.5426056,1,0.0626865671641791,0.0626865671641791,26.283232629041603,26.283232629041603,2.7696080941016437,2.7696080941016437,2.7696080941016437,123.5426056,producer-ba7963cb0dd3fb810ad7,0.15144115471830757,1.5226421471963572,1.6011098220367541,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.58241928,1,0.15522388059701492,0.15522388059701492,15.247037003954237,15.247037003954237,1.8628868132436391,1.8628868132436391,1.8628868132436391,123.58241928,producer-6168d0745cc8e573852c,0.11320210197213137,1.5443410885057929,1.6155526927339066,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.58294136,1,0.21492537313432836,0.21492537313432836,11.261949498642926,11.261949498642926,1.5374644128090111,1.5374644128090111,1.5374644128090111,123.58294136,producer-c84351117b523855f4d8,0.07800159291013857,1.331542611519331,0.9270165376301525,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.59446772,1,0.1701492537313433,0.1701492537313433,14.797788966715416,14.797788966715416,1.7710792639905162,1.7710792639905162,1.7710792639905162,123.59446772,producer-5e3848e69af77db1fd01,0.12214151078273469,1.4010164367480233,1.4470293716322562,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.62280144,1,0.19552238805970149,0.19552238805970149,12.770437288303892,12.770437288303892,1.6320803891838602,1.6320803891838602,1.6320803891838602,123.62280144,producer-9c553e0e199b76e9e6fd,0.12217789566532063,1.4531218056695427,1.577032580132782,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.62581316,1,0.014925373134328358,0.014925373134328358,90.94080234110633,90.94080234110633,4.204692619390966,4.204692619390966,4.204692619390966,123.62581316,producer-1cbf293610054148ecfd,0.5220233956509959,1.4922008323606821,1.6095333822579134,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,124.91676192,1,0.014925373134328358,0.014925373134328358,114.15955995391053,114.15955995391053,4.204692619390966,4.204692619390966,4.204692619390966,123.91676192,producer-c17e30d613841c6f616f,0.5220602548117935,1.5215101023790367,1.6176585827891963,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.04046532,1,0.04029850746268657,0.04029850746268657,31.639608359729444,31.639608359729444,3.2114408463806825,3.2114408463806825,3.2114408463806825,124.04046532,producer-4646a0efb4b6ff23aa2d,0.2681138152065958,1.5434920548928026,1.619689882922017,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.04085368,1,0.1925373134328358,0.1925373134328358,12.998372737589257,12.998372737589257,1.6474653080233397,1.6474653080233397,1.6474653080233397,124.04085368,producer-f5f145f7c90ca11bc162,0.12665989892822782,1.559978519278127,1.620197707955222,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.04177892,1,0.014925373134328358,0.014925373134328358,93.17391209087882,93.17391209087882,4.204692619390966,4.204692619390966,4.204692619390966,124.04177892,producer-41151794e6cc648a071b,0.4721033483268778,1.5723433675671203,1.6203246642135234,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.0426056,1,0.028358208955223882,0.028358208955223882,38.661607519752245,38.661607519752245,3.5628387332185714,3.5628387332185714,3.5628387332185714,124.0426056,producer-ba7963cb0dd3fb810ad7,0.17710035802820576,1.5816170037838655,1.6203564032780988,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.08241928,1,0.21492537313432836,0.21492537313432836,11.227335211322485,11.227335211322485,1.5374644128090111,1.5374644128090111,1.5374644128090111,124.08241928,producer-6168d0745cc8e573852c,0.14016115486180972,1.5885722309464243,1.6203643380442427,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.08294136,1,0.23880597014925373,0.23880597014925373,9.637930221454202,9.637930221454202,1.4321038971511848,1.4321038971511848,1.4321038971511848,124.08294136,producer-c84351117b523855f4d8,0.0906021817241608,1.4924223742913023,1.3135252572523224,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.09446772,1,0.07462686567164178,0.07462686567164178,23.231596532675596,23.231596532675596,2.5952547069568657,2.5952547069568657,2.5952547069568657,124.09446772,producer-5e3848e69af77db1fd01,0.16967358346726638,1.5216762588270019,1.5436565515377985,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.12280144,1,0.20149253731343283,0.20149253731343283,12.395594902191021,12.395594902191021,1.6020029339465822,1.6020029339465822,1.6020029339465822,124.12280144,producer-9c553e0e199b76e9e6fd,0.09274980910473174,1.4422503952017354,1.2943483106257112,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.12581316,1,0.014925373134328358,0.014925373134328358,100.64317941152163,100.64317941152163,4.204692619390966,4.204692619390966,4.204692619390966,124.12581316,producer-1cbf293610054148ecfd,0.46429887162147976,1.4840472745098265,1.5388623148811458,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.41676192,1,0.014925373134328358,0.014925373134328358,134.26868619171057,134.26868619171057,4.204692619390966,4.204692619390966,4.204692619390966,124.41676192,producer-c17e30d613841c6f616f,0.6744317079286097,1.515394933990895,1.5999908159450045,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.54046532,1,0.07014925373134329,0.07014925373134329,24.623776610209024,24.623776610209024,2.657130110674953,2.657130110674953,2.657130110674953,124.54046532,producer-4646a0efb4b6ff23aa2d,0.2222800083199756,1.5389056786016964,1.6152729412109692,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.54085368,1,0.2537313432835821,0.2537313432835821,8.991780358049358,8.991780358049358,1.37147927533475,1.37147927533475,1.37147927533475,124.54085368,producer-f5f145f7c90ca11bc162,0.09733459651623644,1.4551724600327562,1.312252408044004,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.54177892,1,0.014925373134328358,0.014925373134328358,89.67578235129011,89.67578235129011,4.204692619390966,4.204692619390966,4.204692619390966,124.54177892,producer-41151794e6cc648a071b,0.4413565825748679,1.4937388231330924,1.543338339235719,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.5426056,1,0.07761194029850746,0.07761194029850746,22.368446459555635,22.368446459555635,2.5560339938035845,2.5560339938035845,2.5560339938035845,124.5426056,producer-ba7963cb0dd3fb810ad7,0.13963923745794168,1.5226635954583443,1.6011098220336477,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.58241928,1,0.034328358208955224,0.034328358208955224,35.68150620498608,35.68150620498608,3.371783496455862,3.371783496455862,3.371783496455862,124.58241928,producer-6168d0745cc8e573852c,0.15281080565891664,1.5443571747022833,1.6155526927331298,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.58294136,1,0.24029850746268658,0.24029850746268658,9.552122238453427,9.552122238453427,1.4258733474005487,1.4258733474005487,1.4258733474005487,124.58294136,producer-c84351117b523855f4d8,0.11270269507094902,1.5606273591352375,1.6191634104080004,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.59446772,1,0.07164179104477612,0.07164179104477612,24.04716081362981,24.04716081362981,2.636076701477121,2.636076701477121,2.636076701477121,124.59446772,producer-5e3848e69af77db1fd01,0.18999442698164035,1.5728299974599533,1.620066089826718,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.62280144,1,0.26119402985074625,0.26119402985074625,8.307058978918269,8.307058978918269,1.3424917384614978,1.3424917384614978,1.3424917384614978,124.62280144,producer-9c553e0e199b76e9e6fd,0.08782095489232582,1.480615699176449,1.3134506951979412,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.62581316,1,0.014925373134328358,0.014925373134328358,77.17716852087494,77.17716852087494,4.204692619390966,4.204692619390966,4.204692619390966,124.62581316,producer-1cbf293610054148ecfd,0.41707462642718435,1.512821252490862,1.5436379110242033,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,125.91676192,1,0.014925373134328358,0.014925373134328358,85.97313531348848,85.97313531348848,4.204692619390966,4.204692619390966,4.204692619390966,124.91676192,producer-c17e30d613841c6f616f,0.5591260933201434,1.5369754174766717,1.6011847149807688,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,126.04046532,1,0.034328358208955224,0.034328358208955224,33.54577034432056,33.54577034432056,3.371783496455862,3.371783496455862,3.371783496455862,125.04046532,producer-4646a0efb4b6ff23aa2d,0.26081985867516405,1.5550910412160288,1.6155714159699102,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,126.04085368,1,0.21641791044776118,0.21641791044776118,11.130140141105631,11.130140141105631,1.5305439699644374,1.5305439699644374,1.5305439699644374,125.04085368,producer-f5f145f7c90ca11bc162,0.09634913625497593,1.4673114819935056,1.3123270267337392,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,126.04177892,1,0.014925373134328358,0.014925373134328358,95.32675600220817,95.32675600220817,4.204692619390966,4.204692619390966,4.204692619390966,125.04177892,producer-41151794e6cc648a071b,0.41002711940434133,1.5028430896036544,1.5433569939081528,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,126.0426056,1,0.025373134328358207,0.025373134328358207,41.849397209674,41.849397209674,3.674064368328796,3.674064368328796,3.674064368328796,125.0426056,producer-ba7963cb0dd3fb810ad7,0.3090375955308642,1.529491795311266,1.601114485701756,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,126.08241928,1,0.04776119402985075,0.04776119402985075,30.18939001014682,30.18939001014682,3.041541809585285,3.041541809585285,3.041541809585285,125.08241928,producer-6168d0745cc8e573852c,0.15320170803846453,1.5494783245919745,1.615553858650157,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,126.08294136,1,0.22686567164179106,0.22686567164179106,10.393918864836307,10.393918864836307,1.4833971915387354,1.4833971915387354,1.4833971915387354,125.08294136,producer-c84351117b523855f4d8,0.1109056518181265,1.564468221552506,1.6191637018872571,takeover,DS4,False,True,False
texbat-ds4-method-a-9tap-external-validation,126.09446772,1,0.06119402985074627,0.06119402985074627,27.35407106317266,27.35407106317266,2.793705645680704,2.793705645680704,2.793705645680704,125.09446772,producer-5e3848e69af77db1fd01,0.17273726251986388,1.5757106442729047,1.6200661626965323,takeover,DS4,False,True,False
