physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,173.5687336,174.5687336,174.0,347,-0.009695068867206447,-0.01591968403829014,0.08377887264578293,0.005527605788042955,-0.006347153335809708,-0.12184597776655426,-0.013300816864471293,-0.033765168488048225,-0.017070073040459544,4.925930592317963,0.3686567164179104,0.05152345637023137
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,174.0687336,175.0687336,174.5,348,-0.06420441349050077,-0.09196878859639068,0.07646691822154733,0.044311339798314,-0.007879815995693207,-0.016746624981622327,-0.008916682180681784,-0.013327500219423749,-0.01872405064617197,7.362608301877893,0.2835820895522388,0.04869566454439333
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,174.5687336,175.5687336,175.0,349,-0.0006310240548640933,-0.01860961019443691,0.07444032443017415,-0.04328111626245329,-0.0037737712264060974,0.03016213655701941,-0.053612121009870256,-0.07736950047889468,-0.07501482255456726,3.9842419480519276,0.4597014925373134,0.05074210531536211
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,175.0687336,176.0687336,175.5,350,0.03189054640156497,-0.031348932528739215,-0.0021057851498428315,-0.09125696103264896,-0.003387339413166046,-0.13956881534967203,-0.031456396683574916,-0.06334142041347979,-0.08122624350450858,4.3559340419880845,0.408955223880597,0.06784156472667253
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,175.5687336,176.5687336,176.0,351,-0.05201706461422517,-0.10886351332621202,-0.0601017011713898,-0.16976730285266406,-0.004828557372093201,-0.0649299643357531,-0.024419966880972255,-3.0873215963345135e-05,-0.009489335208849647,3.70209334245395,0.4746268656716418,0.07595012222917305
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,176.0687336,177.0687336,176.5,352,-0.06668401622590231,-0.06562388275891168,-0.06851115669602015,-0.22451061773687186,-0.004975609481334686,0.07342459845129956,-0.03735901218309681,-0.0004186225767515428,-0.013686274507899138,4.632787461879922,0.3895522388059702,0.08872627167636907
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,176.5687336,177.5687336,177.0,353,-0.010565726113031582,0.019683528893834956,-0.017798528002118952,-0.2365076880008844,-0.0034682750701904297,-0.16780718806752692,-0.18826604029503574,-0.13343773997496733,-0.13157130393557248,8.272329645900454,0.2626865671641791,0.13143810189040592
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,177.0687336,178.0687336,177.5,354,-0.15917327293842293,-0.14839278440959813,-0.1310581512437093,-0.28734587533615463,-0.004043247550725937,-0.08594769948831704,-0.0751249363883219,-0.05802931204738998,-0.0459763356811157,4.605770997099093,0.3895522388059702,0.13565838460702143
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,177.5687336,178.5687336,178.0,355,-0.09205031261821905,-0.11947178858549296,-0.0882944180988155,-0.20909271396731466,-0.0030157044529914856,-0.374604273312254,-0.24943114643122455,-0.2460520823276523,-0.17395379549920764,10.16134029074253,0.2298507462686567,0.20210485141135495
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,178.0687336,179.0687336,178.5,356,-0.051981016963706494,-0.09238922441366243,-0.049229507520903215,-0.20846945887794377,-0.0052055492997169495,-0.34968881105062355,-0.13263986862740507,-0.037682565141120894,-0.01780042948341154,11.943883909125839,0.20597014925373133,0.14860850232905662
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,178.5687336,179.5687336,179.0,357,-0.07310360890932366,-0.04649697493404431,-0.03618382990797159,-0.17643777751561895,-0.00847715511918068,-0.2067341489279051,-0.07996993049069612,-0.018191450604582715,0.008948209792994044,7.169205873315082,0.2880597014925373,0.09975677353955004
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,179.0687336,180.0687336,179.5,358,-0.03263350664842646,-0.04625931942409811,-0.05302130121426468,-0.19578592234943837,-0.0116087906062603,-0.20897084925280807,-0.161621236508265,-0.16342080528314168,-0.15491146848923815,8.347839497698846,0.26119402985074625,0.1353912777342235
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,179.5687336,180.5687336,180.0,359,-0.03491415362304828,-0.07488463335017159,-0.12060131791992695,-0.3214402945197419,-0.004941735416650772,-0.11705890050708612,0.014796822722745406,0.07383154487948335,-0.006968869965573221,8.825132673874577,0.25522388059701495,0.12655304655343272
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,180.0687336,181.0687336,180.5,360,-0.10206927765837615,-0.11703429967891887,-0.12994879074020638,-0.23822994665736363,-0.009343039244413376,-0.20377745714618523,-0.03455955244662118,0.06981571352244292,-0.021231085951461198,10.758684273374156,0.21940298507462686,0.12731730282870032
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,180.5687336,181.5687336,181.0,361,-0.09547135877480711,-0.12049828768482856,-0.12582451031566055,-0.3007548021270928,-0.012299291789531708,-0.30909402283694265,-0.1141684359308427,-0.03681894104279099,-0.0797697668395414,13.206095441190095,0.18955223880597014,0.16545007487861604
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,181.0687336,182.0687336,181.5,362,-0.0958848918946002,-0.09433732099780262,-0.13919829960463181,-0.3807097531271251,-0.009562019258737564,-0.41105898469492275,-0.21247479706595052,-0.155312236186202,-0.15492286908120645,15.068839077927898,0.16417910447761194,0.2222958419009507
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,181.5687336,182.5687336,182.0,363,-0.03876420145371012,-0.041354846518249444,-0.08673435414268083,-0.26441529208727177,-0.005839258432388306,-0.4685132711202258,-0.24637335979877562,-0.13553527536010418,-0.12382953286251608,13.463515768786284,0.1865671641791045,0.2093888886397951
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,182.0687336,183.0687336,182.5,364,-0.09718081399131367,-0.1527503721321421,-0.18614181031866772,-0.3674304254407562,-0.004996012896299362,-0.36326963276608604,-0.0632557215954202,0.042779725277290404,0.02179626699293577,17.610700794664556,0.13134328358208955,0.19457273206863068
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,182.5687336,183.5687336,183.0,365,-0.15607361395042274,-0.15516921600768863,-0.19443156362312253,-0.41815156021687394,-0.0126740001142025,-0.3552547359233289,-0.060167144663758665,0.007016640139659414,-0.05628551332923973,20.259455681571126,0.09701492537313433,0.20930964675813804
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,183.0687336,184.0687336,183.5,366,-0.08965214138786876,-0.057431542297460836,-0.07232803056621939,-0.4482017498839017,-0.011906825006008148,-0.3100754309913343,-0.09930101900404475,-0.03582889641548842,-0.055525410084767635,22.851215277640904,0.07611940298507462,0.1908949856321636
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,183.5687336,184.5687336,184.0,367,-0.06225047834614761,-0.07630086658785612,-0.09369762693838846,-0.464375568968892,-0.009672597050666809,-0.36328978696438563,-0.14195738309131684,-0.08007902609609474,-0.07548785621641974,22.184602116682015,0.07761194029850746,0.21041146265843758
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,184.0687336,185.0687336,184.5,368,0.02080995574340444,0.04504112125211665,-0.02521718329544398,-0.28282645414200225,-0.006740894168615341,-0.41137768548750175,-0.18118738789055133,-0.1203027329708754,-0.1669960281152591,16.18276859033037,0.14328358208955225,0.1907746770483051
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,184.5687336,185.5687336,185.0,369,-0.10322830775019595,-0.07496335702596871,-0.11176049273520189,-0.29905327055681974,0.0005258023738861084,-0.21044740898685166,-0.10189968605608501,-0.07580231149613015,-0.146724488939529,8.429279183930763,0.26119402985074625,0.1491251731127557
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,185.0687336,186.0687336,185.5,370,-0.11693169320413849,-0.08292199501612829,-0.11521273452823871,-0.27929044955225424,-8.304417133331299e-05,-0.1676046033983397,-0.037135662752777354,-0.017577786685018026,-0.033345841304194546,6.9148907153306265,0.29701492537313434,0.12592656532165525
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,185.5687336,186.5687336,186.0,371,-0.06251611297921827,-0.07285058701143599,-0.15690129877895242,-0.34903532654856995,-0.003447607159614563,-0.3192955027388209,-0.11924862690780219,-0.01998199434128195,-0.01501940892354095,12.541892135470835,0.19701492537313434,0.17399417326558103
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,186.0687336,187.0687336,186.5,372,-0.0599842621157598,-0.0976864419658327,-0.15990552463650332,-0.35200791274816556,-0.005675755441188812,-0.38780676465324493,-0.21168289395307782,-0.09184385354761465,-0.12239234012615918,12.661418599702333,0.19701492537313434,0.2058238802015884
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,186.5687336,187.5687336,187.0,373,-0.11220970163114305,-0.10145056608237529,-0.05764903142291489,-0.33201222581518797,-0.002131067216396332,-0.3541885314272516,-0.13700225922050446,-0.07322085219595209,-0.10822342813935754,14.483729278934085,0.17761194029850746,0.18188398111661808
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,187.0687336,188.0687336,187.5,374,-0.12854391415535593,-0.08748180282140472,-0.02877873906369699,-0.23218961115931713,-0.0029155388474464417,-0.3169605246260837,-0.08087452462570976,-0.061506129341844185,-0.1362322304057425,12.79774341575147,0.19552238805970149,0.15212283883722266
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,187.5687336,188.5687336,188.0,375,-0.19651387613265364,-0.16876943860955268,-0.15474077050001844,-0.2495001867670309,-0.0031945183873176575,-0.2545859406264438,-0.013680792644185202,-0.010825947497494104,-0.09360025311059783,10.201493351274433,0.2298507462686567,0.1588799179304658
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,188.0687336,189.0687336,188.5,376,-0.08084231160475991,-0.06079694065067032,-0.090555052917904,-0.29401142767771593,-0.004279673099517822,-0.4284645929068257,-0.1500839391780101,-0.08700883820141003,-0.12610914648905908,13.833647361846179,0.18358208955223881,0.19277913415251283
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,188.5687336,189.5687336,189.0,377,-0.07668554258207572,-0.036961441933962724,-0.0632786586589757,-0.218418511530734,-0.005484387278556824,-0.34376555463086433,-0.12388892859243417,-0.0591816721869049,-0.12220152332187795,10.143977955096204,0.23134328358208955,0.1530964255912011
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,189.0687336,190.0687336,189.5,378,-0.22754665791981138,-0.15832160980444454,-0.20660457533374366,-0.37342181780459716,-0.003822013735771179,-0.2891111991157401,-0.017349417809098266,0.04201857927356334,-0.00950775311037047,16.17656883808744,0.14328358208955225,0.19571219576422855
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,189.5687336,190.5687336,190.0,379,-0.12255448160817572,-0.08365444293576407,-0.1693204225862479,-0.4343631729224837,-0.00889064371585846,-0.39657990500357654,-0.11097429033081219,-0.00025370403979785294,-0.025746531830536934,22.06306199630572,0.0791044776119403,0.2133571195752456
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,190.0687336,191.0687336,190.5,380,-0.022869946654781703,0.03128633400947195,-0.0020011423835248343,-0.23587703049710773,-0.010398682206869125,-0.40113066865262237,-0.23591278985152064,-0.0801691468973475,-0.11324701586071578,18.660068481512326,0.11343283582089553,0.18045147587192095
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,190.5687336,191.5687336,191.0,381,-0.11560217841106457,-0.004883183757783488,0.04935267034383728,-0.08853468545684284,-0.004049401730298996,-0.4472331609491933,-0.30176254532936786,-0.15892179876946988,-0.19756863455717505,16.232015873314737,0.1417910447761194,0.205222324129915
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,191.0687336,192.0687336,191.5,382,-0.20814552384277812,-0.12049836340111542,-0.12451282408204223,-0.34087578791376594,0.002086944878101349,-0.4480763769142577,-0.3246882490870021,-0.19189151349207345,-0.18854863855021514,17.827210417737668,0.12686567164179105,0.2512449793543659
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,191.5687336,192.5687336,192.0,383,-0.07882756374974725,-0.017800065346063487,-0.07791548934744208,-0.3661853768599901,0.0017390623688697815,-0.4515745548141302,-0.334673290946642,-0.13527089039085066,-0.172997415271805,24.792629109545725,0.06865671641791045,0.23824551176460484
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,192.0687336,193.0687336,192.5,384,-0.11495999591910627,-0.09995781620174898,-0.14722179907634092,-0.4000610853974794,-0.0007724761962890625,-0.37767517065908296,-0.3013487530135053,-0.07733394474087485,-0.16953790390451706,23.390830944978084,0.07462686567164178,0.22927526830776657
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,192.5687336,193.5687336,193.0,385,-0.13867562567989622,-0.10098924983277902,-0.1172489865997296,-0.31261177682281294,-0.001657150685787201,-0.20396049374635083,-0.2863758860966944,-0.12894173978121148,-0.20446305490439726,15.340149308262012,0.15522388059701492,0.1894284080480127
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,193.0687336,194.0687336,193.5,386,-0.09514816103365986,-0.036472948956678686,-0.04719276328871147,-0.3090437232657115,0.001485779881477356,-0.15586514041860655,-0.2794064794033756,-0.1767388677019427,-0.18698483421081546,16.264920118532864,0.1417910447761194,0.17533546076149437
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,193.5687336,194.5687336,194.0,387,-0.11639645680414468,-0.07584747034359768,-0.14173814534821905,-0.3748566473473448,0.0036489665508270264,-0.3029431240282937,-0.40769438320187523,-0.19166173392026054,-0.14454167594281592,25.117207135340987,0.06716417910447761,0.2346480247335651
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,194.0687336,195.0687336,194.5,388,-0.15350390856720542,-0.10506634336942,-0.09849946995978259,-0.2940694355489717,0.0031208842992782593,-0.27365275087330243,-0.4826930511273452,-0.233369241959534,-0.20856846198848822,28.990049410125344,0.058208955223880594,0.2441837925679596
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,194.5687336,195.5687336,195.0,389,-0.04924337836099857,-0.044057799063801695,-0.023640447034679435,-0.2488288463577798,0.004528269171714783,-0.3750113083592371,-0.537373112261284,-0.296118381919543,-0.2530723235178719,31.132110981640906,0.041791044776119404,0.26832737279679125
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,195.0687336,196.0687336,195.5,390,-0.055461921779929146,-0.03824720701142448,-0.06642394118793404,-0.15772125952732996,0.0062467604875564575,-0.40501215633099996,-0.5854186496102418,-0.31648813942323795,-0.24645171994597082,31.38619553817756,0.04029850746268657,0.2791891167182775
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,195.5687336,196.5687336,196.0,391,-0.11365109733172646,-0.053160410781917966,-0.059226065779438564,-0.12602125768218342,0.007487677037715912,-0.3936225406179712,-0.7156546925871168,-0.39698933963951544,-0.31982361388848035,48.880300802562665,0.019402985074626865,0.32696852958567263
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,196.0687336,197.0687336,196.5,392,-0.0752730678444882,-0.05947122103242958,-0.015455300481386214,-0.18177869670545754,0.008694320917129517,-0.4437305593919274,-0.8415968014542241,-0.41838116529844005,-0.3505143176572252,78.70171155366293,0.014925373134328358,0.3720283568783386
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,196.5687336,197.5687336,197.0,393,0.026062625106149262,0.03991036392073555,0.060260608456445375,-0.1569397496857945,0.00906393676996231,-0.5704674713755653,-0.8802029778684684,-0.4618019513644829,-0.34298976972627626,80.58096081840229,0.014925373134328358,0.403003876608807
texbat-DS8-cmte-reconstructed,a2-history-d2bad442a33fb88fdc46,confirmatory:DS8,evaluation,G13,0:0,8,197.0687336,198.0687336,197.5,394,-0.00911377951823343,0.0541069439102206,0.015134834595856073,-0.12636925185691628,0.00961051881313324,-0.39429011412518555,-0.8471408475184676,-0.45539134821893534,-0.3255890543532728,82.35277119457069,0.014925373134328358,0.3660302139077026
