physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,243.62360144,244.62360144,244.0,487,0.6519082844409985,0.5421112812093741,0.39965235347453354,0.36099918869197894,-0.009504884481430054,0.2751098081953748,-3.058216089302492,-3.625481461616438,-2.403337181057815,2462.724135012742,0.0014925373134328358,1.8060859553512578
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,244.12360144,245.12360144,244.5,488,0.683378230705138,0.5841057443369446,0.42785949156264524,0.40031420181339555,-0.00930999219417572,0.28975830934100966,-3.0655028314263935,-3.739798078709133,-2.458968045493369,2602.7939171163675,0.0014925373134328358,1.8458803444128373
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,244.62360144,245.62360144,245.0,489,0.738000981805887,0.6577442123047847,0.4447189959429194,0.3649732271218483,-0.0093487948179245,0.364500860552466,-3.0505454369079352,-3.823443816038237,-2.505243858745022,2766.2323820369343,0.0014925373134328358,1.8750406954387728
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,245.12360144,246.12360144,245.5,490,0.7381799145448602,0.6620033469190372,0.39819412057367565,0.26956083312556706,-0.009136192500591278,0.5502761738619599,-2.945065733799408,-3.7528845844214693,-2.5060172723315994,2776.523184684309,0.0014925373134328358,1.8425509010044225
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,245.62360144,246.62360144,246.0,491,0.6803597899550392,0.6060202243214146,0.36930460768543766,0.25822691953031,-0.008329920470714569,0.6811896517871325,-2.767997584219372,-3.6230085431754935,-2.450522534933842,2641.560141409643,0.0014925373134328358,1.7729563491826754
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,246.12360144,247.12360144,246.5,492,0.7851216395425604,0.7199637740519712,0.5148690355545583,0.43550517353208,-0.008283741772174835,0.4941231768814035,-2.9343731795844494,-3.8083474385241205,-2.54288235648618,2784.3217861970024,0.0014925373134328358,1.868274661213354
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,246.62360144,247.62360144,247.0,493,0.895810585188425,0.868274876126314,0.6979856926957424,0.6783015791707205,-0.00989937037229538,0.32180357713631036,-3.0945491702359864,-3.9306323109774706,-2.6235784859880567,2862.891206851316,0.0014925373134328358,1.9583604102411918
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,247.12360144,248.12360144,247.5,494,0.8106445374798077,0.801832864967061,0.6550175465167235,0.6788051345456605,-0.010531783103942871,0.4282786451933549,-3.0135462381216205,-3.8634187854796203,-2.5823705760191653,2813.433368552953,0.0014925373134328358,1.916291031480252
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,247.62360144,248.62360144,248.0,495,0.6866877481028103,0.6389632006233357,0.5333629756830244,0.6075967692494723,-0.01059000939130783,0.5866402997438932,-2.890129731034025,-3.8350700201127665,-2.555680034174525,2827.1159502837754,0.0014925373134328358,1.869932716585532
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,248.12360144,249.12360144,248.5,496,0.7352796911007387,0.6378089483742282,0.506165076545262,0.6060037681022321,-0.010514549911022186,0.8100067699368821,-2.711061387604226,-3.7542714296084396,-2.544265928146089,2838.0268872128368,0.0014925373134328358,1.8301426350363712
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,248.62360144,249.62360144,249.0,497,0.8511305781060701,0.7795413739021901,0.610065596100818,0.6899293675765449,-0.010342031717300415,0.8564037508507302,-2.63281715058766,-3.7254395645115013,-2.5528800301921373,2837.819083462769,0.0014925373134328358,1.8330802087774472
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,249.12360144,250.12360144,249.5,498,0.8269407511909562,0.7515337634269837,0.6363046959602191,0.6950813437214663,-0.011290095746517181,0.5486231317794075,-2.8228418857142437,-3.8341467793560513,-2.5234461000533566,2831.598409395009,0.0014925373134328358,1.870076308849772
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,249.62360144,250.62360144,250.0,499,0.7904671321466328,0.7239736307654455,0.6464699524188607,0.6469953993941531,-0.012343697249889374,0.5149045145303319,-2.957918446410158,-3.9266538141565555,-2.544918487053602,2962.3252964610806,0.0014925373134328358,1.911813664641855
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,250.12360144,251.12360144,250.5,500,0.8200182237852717,0.7569219080053897,0.6532455455853658,0.6305657880172699,-0.01169462502002716,0.6098162212599968,-2.881984894957842,-3.966721789095244,-2.6452922028535575,3031.7981297996143,0.0014925373134328358,1.9287303172840466
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,250.62360144,251.62360144,251.0,501,0.8927088299258211,0.8090200294110248,0.6767234782651362,0.6534885183229407,-0.01187097281217575,0.46130299692074334,-2.8023171183812297,-3.893364029441086,-2.6395603202424147,2827.658885354799,0.0014925373134328358,1.9011087153877964
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,251.12360144,252.12360144,251.5,502,0.8024516624696889,0.73035254353309,0.6359331824372727,0.6334591749338925,-0.01249820739030838,0.6408404740442771,-2.75739330882713,-3.8384238320059483,-2.643515307422108,2829.8541247126286,0.0014925373134328358,1.8773132787722182
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,251.62360144,252.62360144,252.0,503,0.719320807529781,0.6432894968220815,0.5727465374663695,0.5717955531176557,-0.011678539216518402,0.6333914411308889,-2.7914976926530164,-3.934474046060993,-2.743145648467541,2911.94832305087,0.0014925373134328358,1.908604699585215
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,252.12360144,253.12360144,252.5,504,0.8173358507505344,0.7346765969827357,0.6201749509241758,0.5616448093437513,-0.012424960732460022,0.7145467403330729,-2.6019889829005884,-3.8494576871275505,-2.7038121906537516,2862.0710950493954,0.0014925373134328358,1.865411851900924
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,252.62360144,253.62360144,253.0,505,0.8230988131746242,0.7146486910468408,0.5747682069974069,0.47776852172052353,-0.011653684079647064,0.8640954599385112,-2.5685974658525685,-3.825861339420145,-2.5821747731170515,2983.1861936521327,0.0014925373134328358,1.8377572963080564
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,253.12360144,254.12360144,253.5,506,0.8738772558327514,0.77336356159681,0.6217139168147056,0.4945858110854836,-0.011291667819023132,0.8112677392922512,-2.6778384721061457,-3.8571606621784955,-2.5522083154320816,3038.156778430118,0.0014925373134328358,1.8623000523260906
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,253.62360144,254.62360144,254.0,507,0.9901589582967883,0.9118821882899264,0.7518022027208799,0.6945661423148458,-0.011697344481945038,0.7270741246341461,-2.704747985799695,-3.879350060484656,-2.585471810929267,3021.886189008432,0.0014925373134328358,1.8984797783794747
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,254.12360144,255.12360144,254.5,508,0.9511728704239949,0.8446448814932841,0.6762514370235426,0.7509779652724327,-0.012107044458389282,0.6530150893193817,-2.6238804259932977,-3.7708203850219517,-2.5646760459688407,2787.3226359832915,0.0014925373134328358,1.8483449680981305
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,254.62360144,255.62360144,255.0,509,0.9422735784935571,0.8053555591705223,0.5486333163094891,0.5891247903298019,-0.012633301317691803,0.5737941385035608,-2.761875209896889,-3.8527703965070703,-2.5298928461317356,2918.9146016920076,0.0014925373134328358,1.8674431461700005
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,255.12360144,256.12360144,255.5,510,0.9337517948767927,0.793692277226937,0.5400360524676157,0.5164101858621425,-0.01205936074256897,0.6619682225188708,-2.7434509528414166,-3.91964519702172,-2.464617596368311,3128.7065477326732,0.0014925373134328358,1.8697292470868856
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,255.62360144,256.62360144,256.0,511,0.9251551163440432,0.8196254038498288,0.631491086170154,0.6750193546485871,-0.011113099753856659,0.7831605082051847,-2.6435976840656954,-3.8664524769294717,-2.5399077254860996,3039.8899823891093,0.0014925373134328358,1.8674042745399289
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,256.12360144,257.12360144,256.5,512,1.0335576002014066,0.9252671676423626,0.7425769783374265,0.8172611255531546,-0.011888265609741211,0.7605807518146702,-2.685780131613019,-3.939326001636746,-2.652385625272986,3110.9665448680676,0.0014925373134328358,1.9289944167631805
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,256.62360144,257.62360144,257.0,513,1.027353280352015,0.8815262837359576,0.7066660087443358,0.6385241879992768,-0.012593716382980347,0.7580661035910353,-2.6757900534990937,-3.889303640335802,-2.651427917214828,3035.314587450023,0.0014925373134328358,1.9041201343568506
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,257.12360144,258.12360144,257.5,514,0.9825358034437103,0.8602372000641528,0.7034689375804603,0.692857718296136,-0.012278303503990173,0.736628521824089,-2.730351696298437,-3.906992567682197,-2.7100504872515594,3010.7624527473217,0.0014925373134328358,1.9231589261803343
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,257.62360144,258.62360144,258.0,515,1.1258367021817213,1.0286002701429449,0.8929672909092132,0.9156139557494964,-0.012670233845710754,0.7392941155845569,-2.766195379478462,-3.9819612752089872,-2.7240153914194627,3156.246848239308,0.0014925373134328358,1.9842741450907404
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,258.12360144,259.12360144,258.5,516,1.1071893379746764,0.9963448468576084,0.916326665706694,0.7812593264732279,-0.012630589306354523,0.7525583543189098,-2.7615351062327247,-3.9886996954842484,-2.655728332219429,3208.5046567943646,0.0014925373134328358,1.9670561751052535
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,258.62360144,259.62360144,259.0,517,1.0133744265640123,0.9111808500253197,0.8412951163978934,0.7445497922525321,-0.012845903635025024,0.8723412059287101,-2.6892216901311983,-3.9931247875535893,-2.614743615273284,3290.2482859980014,0.0014925373134328358,1.9406269712516966
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,259.12360144,260.12360144,259.5,518,1.072843518659834,0.9723101207282978,0.8418100129304329,0.8235554160666736,-0.012621425092220306,0.8692263096400873,-2.7297848672647294,-3.98569390223492,-2.5685268485970094,3321.3803960357227,0.0014925373134328358,1.9486118409772146
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,259.62360144,260.62360144,260.0,519,1.0205798767994196,0.9382896664957436,0.7418120898187769,0.6723462213988222,-0.012904584407806396,0.71119680326142,-2.730547107885898,-3.9132216189933837,-2.6231451003639776,3067.4677587194305,0.0014925373134328358,1.917184103713452
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,260.12360144,261.12360144,260.5,520,0.9376566818993906,0.8574823479016316,0.686463172935908,0.6259337527306282,-0.013038337230682373,0.7945443148363763,-2.6429452306554015,-3.844158828418574,-2.6560893209617547,2965.667701030197,0.0014925373134328358,1.8834512800363288
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,260.62360144,261.62360144,261.0,521,0.9229119135408465,0.8382036102842645,0.7078917941526668,0.6490318247703929,-0.012415319681167603,0.8981129759760073,-2.5868635308365944,-3.8371762587354183,-2.6361894465230034,3015.958495304495,0.0014925373134328358,1.8752405836098385
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,261.12360144,262.12360144,261.5,522,0.9613282826754265,0.8588473241753442,0.7346913723884524,0.7352834253107109,-0.012536823749542236,0.7127973908729359,-2.58113055512156,-3.8334981610765473,-2.719007401655757,2853.4428580612644,0.0014925373134328358,1.8856583158649776
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,261.62360144,262.62360144,262.0,523,1.0136581071427857,0.9086046175680123,0.757278944662179,0.7717752746322931,-0.01351204514503479,0.6035330348731882,-2.6587007063476715,-3.8196692466311317,-2.6228241641229677,2824.6792247573976,0.0014925373134328358,1.883388715376045
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,262.12360144,263.12360144,262.5,524,0.9232368525818674,0.8591058379411096,0.711314850381808,0.6553249789864937,-0.013056859374046326,0.7175820501364328,-2.6962350484555855,-3.8582704075612195,-2.5659181138967067,2978.6563289669793,0.0014925373134328358,1.8791491275772179
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,262.62360144,263.62360144,263.0,525,0.921804360412741,0.8743048035399686,0.7563053890548006,0.7356895909712428,-0.012411713600158691,0.8308503405447174,-2.524424278778215,-3.7155498049871474,-2.560785785663827,2804.253437647068,0.0014925373134328358,1.8304063803746602
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,263.12360144,264.12360144,263.5,526,1.0421497237687494,0.9653351207590517,0.8178479749080516,0.82739413593436,-0.012654021382331848,0.8313220051052991,-2.475079121425503,-3.683394262886882,-2.5350329796517435,2788.173105194586,0.0014925373134328358,1.8312856100412631
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,263.62360144,264.62360144,264.0,527,1.088592048988302,1.0036969143715604,0.8899826619931301,0.9070210756235596,-0.012934491038322449,0.7494586971284156,-2.5574030610309553,-3.740713513244617,-2.5325722520399845,2835.8741026668977,0.0014925373134328358,1.8653633060380055
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,264.12360144,265.12360144,264.5,528,0.995719044324973,0.9325039588418476,0.7835538208394122,0.7670393181605232,-0.013313427567481995,0.799759150525866,-2.463789886985751,-3.590659300371774,-2.561684845698478,2615.1472533577125,0.0014925373134328358,1.8021111683457274
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,264.62360144,265.62360144,265.0,529,0.9267893309690611,0.8362012348259468,0.6631631859741006,0.6904894229246131,-0.013123169541358948,0.9763430686862414,-2.3018480711483877,-3.506237649483065,-2.6248614870446048,2564.7943707382233,0.0014925373134328358,1.7610052322575807
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,265.12360144,266.12360144,265.5,530,0.9665817162537689,0.8720442789113851,0.7641206751831814,0.839961137394863,-0.012668363749980927,0.9330686899920019,-2.3633015095135135,-3.5925956849361267,-2.59341935300717,2663.617292692096,0.0014925373134328358,1.7973034105348051
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,265.62360144,266.62360144,266.0,531,1.0134334007273271,0.9006961684750313,0.7482711733255781,0.8241749564737627,-0.013422481715679169,0.9038065452740696,-2.4174212958569314,-3.5943628285396203,-2.5924626965252435,2670.057790526938,0.0014925373134328358,1.8067390540647308
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,266.12360144,267.12360144,266.5,532,1.008217237063873,0.920576453926695,0.7223512299785292,0.8539450255184089,-0.01320619136095047,0.8995954142959969,-2.4770981538453865,-3.6497063176441866,-2.5388502940156514,2778.342902570994,0.0014925373134328358,1.8204564448348968
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,266.62360144,267.62360144,267.0,533,0.9675672634134971,0.8358001495448416,0.6860901373368539,0.8016520845663205,-0.013234511017799377,0.8628035941273379,-2.5046491104222492,-3.715390625135501,-2.524631486752127,2845.342897572108,0.0014925373134328358,1.8240333221357434
texbat-DS7-cmte-reconstructed,a2-history-b0ea56ae504b36847889,confirmatory:DS7,evaluation,G23,0:0,10,267.12360144,268.12360144,267.5,534,0.9898379081905109,0.8182140129662954,0.6708605574533834,0.6404120818600396,-0.013304583728313446,1.0244867099879298,-2.3856865616409406,-3.596144676809132,-2.524572603765732,2772.881400820431,0.0014925373134328358,1.7812732196429903
