physical_recording_id,history_id,role,split,prn,segment,channel,window_start_s,window_end_s,window_bin_s,target_window_index,residual_000,residual_001,residual_002,residual_003,residual_004,residual_005,residual_006,residual_007,residual_008,q,p,rmse
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,195.45300376,196.45300376,196.0,18,-5.421568413613451,-4.9076225082140885,-4.006584846828174,-2.920384957431563,0.002145640552043915,-3.245244064025488,-3.0820676499027835,-2.962303251778872,-3.5211135622290133,2544.2293651311106,0.0014925373134328358,3.6402650863807278
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,195.95300376,196.95300376,196.5,19,-5.3223440754217455,-4.7950381027076885,-3.874410234335452,-2.8622609106069126,0.0037885531783103943,-3.231797710630222,-3.063564804479746,-2.9397051739397235,-3.556464223263282,2516.7096577034977,0.0014925373134328358,3.5845903754165978
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,196.45300376,197.45300376,197.0,20,-5.236980187171523,-4.696424552330407,-3.777144814729823,-2.8235975930902795,0.006673358380794525,-3.1874114002652183,-3.058473093062664,-2.9407258442188287,-3.5755635743371834,2473.720585737846,0.0014925373134328358,3.538177628383306
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,196.95300376,197.95300376,197.5,21,-5.206873621305793,-4.648020502267604,-3.6978288265279575,-2.7942781101765246,0.011118464171886444,-3.2023787941276765,-3.0741250484173874,-2.9368310354680363,-3.528544706483898,2430.197272304785,0.0014925373134328358,3.511548539956539
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,197.45300376,198.45300376,198.0,22,-5.257629684158118,-4.698707525622289,-3.7312570451854303,-2.775324527301459,0.015154741704463959,-3.2975881286692825,-3.1248718137013776,-2.917507476859062,-3.39941531827465,2391.2851752445235,0.0014925373134328358,3.528491069445629
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,197.95300376,198.95300376,198.5,23,-5.324518344635674,-4.762761055331968,-3.8156308011532647,-2.795412524083139,0.01789327710866928,-3.2882332494016553,-3.14212350108926,-2.906828615529257,-3.2711757733284728,2357.130402124323,0.0014925373134328358,3.5472013972060292
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,198.45300376,199.45300376,199.0,24,-5.380776948181099,-4.802438476481705,-3.889869355093459,-2.8114074579320403,0.02010437101125717,-3.207231154676283,-3.1203327609765803,-2.9041006378878595,-3.135687916966834,2320.807770778503,0.0014925373134328358,3.5487215696917023
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,198.95300376,199.95300376,199.5,25,-5.413364407111822,-4.838644460797057,-3.939439794572201,-2.631155237914374,0.021573476493358612,-3.6204329868189493,-3.271573082725234,-2.9253493184736223,-2.9118502906978043,2311.634425706282,0.0014925373134328358,3.59021648707101
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,199.45300376,200.45300376,200.0,26,-5.376063057903628,-4.926328059557844,-4.0805916784336365,-2.7499251716882145,0.02068903297185898,-3.290312738143468,-3.115142495977035,-2.7611428972878236,-2.5851051576104127,2181.7390359567926,0.0014925373134328358,3.531154305215739
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,199.95300376,200.95300376,200.5,27,-5.39623317344371,-4.9997853540555,-4.292702494050177,-2.9597768512957603,0.019628040492534637,-3.259584368388071,-3.0923140941774423,-2.7954650329763093,-2.524368896850695,2154.024464218087,0.0014925373134328358,3.5851469024657128
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,200.45300376,201.45300376,201.0,28,-5.267422372506623,-4.8277431059467775,-4.301263400942169,-3.0441449238814076,0.01824503391981125,-3.29503529330566,-3.0371012102062247,-2.765302702835014,-2.520200154688249,2021.7260418029496,0.0014925373134328358,3.5418201408896395
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,200.95300376,201.95300376,201.5,29,-5.2387517156887125,-4.763822055646203,-4.190284557508192,-2.9082945148002803,0.017200879752635956,-3.6106226089196882,-3.052506557671311,-2.83629055565384,-2.4631857206885894,2070.3382053939363,0.0014925373134328358,3.537445681778962
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,201.45300376,202.45300376,202.0,30,-5.20390415058741,-4.760867118085394,-4.141758060220891,-2.8119449926091016,0.016088388860225677,-4.037392957401138,-3.4271829381412133,-3.0724156478470843,-2.599023051718492,2137.578664618533,0.0014925373134328358,3.636981516345451
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,201.95300376,202.95300376,202.5,31,-5.231262718433153,-4.886827160108758,-4.413260183805394,-3.0043325318890743,0.01477157324552536,-3.762374662867298,-3.488025037114526,-2.954588524000719,-2.4659241162896737,2086.1492790505536,0.0014925373134328358,3.6648850791491374
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,202.45300376,203.45300376,203.0,32,-5.349726288951473,-5.171614713602183,-4.723227691164458,-3.574422291658947,0.014306150376796722,-3.669018449683484,-3.574020392805131,-3.046907860431743,-2.5324744458113306,2149.389602662146,0.0014925373134328358,3.835262439249
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,202.95300376,203.95300376,203.5,33,-5.323055815739884,-5.102950562178882,-4.596903487702571,-4.096809449737072,0.01412942260503769,-4.065218387736449,-3.8084740192064976,-3.2988888703997006,-2.8112825733678584,2157.54900250179,0.0014925373134328358,3.9736220395998685
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,203.45300376,204.45300376,204.0,34,-5.343324622609076,-4.970043890776957,-4.591417163668485,-4.351604378707647,0.013892166316509247,-4.110261638647316,-3.8495685959723884,-3.41740166198374,-2.8708256593344634,2183.0614276988335,0.0014925373134328358,4.01253484207215
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,203.95300376,204.95300376,204.5,35,-5.4644123123490065,-5.009620796250335,-4.534621646160492,-3.889233393633483,0.014021836221218109,-4.205797523334001,-3.9061377828490103,-3.5073991844577876,-2.954623071208132,2291.4551340719477,0.0014925373134328358,4.008650654596616
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,204.45300376,205.45300376,205.0,36,-5.544252802877228,-5.07905541266343,-4.596254382960747,-3.8232870281045974,0.014169804751873016,-4.359885393770874,-4.132788717287076,-3.794207031184854,-3.20088419060908,2442.9801027997064,0.0014925373134328358,4.123227318609899
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,204.95300376,205.95300376,205.5,37,-5.307293524365164,-4.870165528156711,-4.327552565736827,-3.845328995619706,0.014270566403865814,-4.650867449019901,-4.577500899105803,-4.031352040003182,-3.3796829957297407,2411.5769540776514,0.0014925373134328358,4.158772330868527
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,205.45300376,206.45300376,206.0,38,-5.311947529767379,-4.791044028278226,-3.9623504946251353,-3.5361093804262236,0.013688795268535614,-4.626862738316597,-4.8640526760027445,-4.2471795409650905,-3.638473303665198,2583.957492443771,0.0014925373134328358,4.1595840748864585
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,205.95300376,206.95300376,206.5,39,-5.606123220549201,-5.243670297071879,-4.357724373603693,-3.916391743914833,0.013951621949672699,-3.704281905533941,-4.563705212575517,-4.167159109126403,-3.653680662553553,2769.13382787264,0.0014925373134328358,4.1967776465585525
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,206.45300376,207.45300376,207.0,40,-5.53313448037158,-5.2540858863226365,-4.488332301452251,-3.901544888976442,0.017595164477825165,-3.542306315825813,-4.4981996308960515,-4.320907883898432,-3.8854183429467444,2785.5616265172125,0.0014925373134328358,4.218174160474831
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,206.95300376,207.95300376,207.5,41,-5.573286169401358,-5.149793232661983,-4.432220388594205,-3.623209245903269,0.019528530538082123,-3.740454026426719,-4.568210604925952,-4.578736271511445,-4.121191376934067,2919.0069412702314,0.0014925373134328358,4.2578435061467665
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,207.45300376,208.45300376,208.0,42,-5.674899724285827,-5.301220861585378,-4.699774900452543,-3.462511520110702,0.021105848252773285,-3.371945856318015,-4.582371961316597,-4.799002494848645,-4.332635683971497,3230.3221060039705,0.0014925373134328358,4.327625133540312
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,207.95300376,208.95300376,208.5,43,-5.766706493822311,-5.54207331906657,-5.067653679297264,-3.813006707852203,0.02472030371427536,-3.493036835762229,-5.017254643382491,-5.383309688876343,-4.914638810727791,3735.9277974616252,0.0014925373134328358,4.6511417219554865
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,208.45300376,209.45300376,209.0,44,-5.535949770196385,-5.426174729381868,-4.819136730859766,-3.634794745125609,0.034394823014736176,-3.1524497255913753,-4.751633832114915,-5.1446624181680995,-4.725074347982078,3530.743846597423,0.0014925373134328358,4.445184023980137
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,208.95300376,209.95300376,209.5,45,-4.603247183562764,-4.514652124676241,-3.857382435122853,-2.912419237894796,0.041066400706768036,-2.2585134522626964,-3.9135626197006146,-4.492623640077617,-4.32385215868602,2818.1368993292162,0.0014925373134328358,3.715305580539189
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,209.45300376,210.45300376,210.0,46,-3.428602794310221,-3.2601002117825266,-2.575544844228237,-2.0672317809592777,0.0487002357840538,-1.563118040672664,-3.0494614986314694,-3.7369634174901285,-3.636117029850145,1978.3047910174746,0.0014925373134328358,2.832776745036146
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,209.95300376,210.95300376,210.5,47,-2.1547268772754964,-2.0387142516750387,-1.3682600570022405,-0.635474908041102,0.028479360044002533,-0.7886611964706307,-2.167580641781231,-2.7947692709349488,-2.6022362553328455,1135.597664764055,0.0014925373134328358,1.855284939472361
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,210.45300376,211.45300376,211.0,48,-1.4954929380015969,-1.5172396130500223,-1.0602687507233122,-0.20213280606405304,-0.007779065519571304,-0.6620466605597115,-1.9990503919256248,-2.5218963805301224,-2.3288547392771637,862.4669020260912,0.0014925373134328358,1.5606849344271105
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,210.95300376,211.95300376,211.5,49,-0.9771873263132298,-0.8822367877137314,-0.5326632132667065,0.2585037182313983,-0.057369817048311234,0.19835762788896782,-1.22103614320558,-1.9302064638236767,-1.745433140602702,894.1342505631737,0.0014925373134328358,1.0744296285406958
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,211.45300376,212.45300376,212.0,50,-0.6071893152173088,-0.46318702212349044,-0.11655194522265475,0.6003703989415513,-0.03438429534435272,0.4794809421265689,-0.8853626391064131,-1.5452393616014204,-1.429433560101642,615.9358872206761,0.0014925373134328358,0.8434878842296376
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,211.95300376,212.95300376,212.5,51,-0.3304778578554185,-0.31375892023644225,0.03451236500703107,0.43333002850949165,-0.0166308656334877,0.14851886410429133,-1.188670782312461,-1.6656998376908234,-1.521165492121452,486.1034122836097,0.0014925373134328358,0.8768883979808796
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,212.45300376,213.45300376,213.0,52,-0.2736041608254831,-0.33773811112770447,-0.0637599604275309,0.11392094215808798,-0.01204320415854454,0.46680890118687246,-1.0677148566044579,-1.672095861792565,-1.6348943511192553,563.5959489349335,0.0014925373134328358,0.8839824216765401
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,212.95300376,213.95300376,213.5,53,-0.2610687637720217,-0.15893473715277778,0.006859104293561957,0.2375592421252655,0.005734957754611969,0.11494801657027065,-1.3486117570167095,-1.8882585578279438,-1.964459933160846,609.7451830846583,0.0014925373134328358,1.022335094474327
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,213.45300376,214.45300376,214.0,54,-0.21360053865865092,-0.09048719741593267,0.09612297209003785,0.2753315279754702,-0.006605539470911026,-0.23102484678078644,-1.640982135971759,-2.104853200237497,-1.9834457440551763,610.444841582823,0.0014925373134328358,1.1180122587676673
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,213.95300376,214.95300376,214.5,55,0.04932454282689533,0.11382144528015849,0.27345487994966355,0.10575240129737384,-0.008132271468639374,-0.42359412697815224,-1.7587353983134921,-2.1404680061057717,-1.677180678895636,588.5587389130966,0.0014925373134328358,1.093848253137771
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,214.45300376,215.45300376,215.0,56,-0.013300112280735854,0.039519429180486836,0.006268721020797239,0.19893655740773084,-0.011318963021039963,-0.19483798650375805,-1.6350482902540757,-1.9840467877325687,-1.5788029628736955,553.1957681224815,0.0014925373134328358,1.0100542918228637
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,214.95300376,215.95300376,215.5,57,-0.0959313452321845,-0.06540343793514233,-0.056218243103845544,0.3457168705358471,-0.00798075646162033,0.24749310522244106,-1.2448760910092513,-1.642056556167924,-1.5069759921457457,483.29319832435954,0.0014925373134328358,0.8637463918080682
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,215.45300376,216.45300376,216.0,58,0.016070080877333137,0.12284051622761737,0.26937118583978203,0.4544685620465743,-0.005994532257318497,-0.013468040864796249,-1.1911651623424446,-1.6033963139265368,-1.3506301264586662,386.45938918794803,0.0029850746268656717,0.8238543421764462
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,215.95300376,216.95300376,216.5,59,-0.2437448465559876,-0.13299824188716508,-0.029810795993978054,0.10057660758449716,-0.015234686434268951,0.04670235121277372,-0.9619922205743285,-1.422337361931899,-1.1866512009320187,320.01813622272414,0.005970149253731343,0.7029407515466368
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,216.45300376,217.45300376,217.0,60,-0.2049071080469252,-0.18774785423950374,-0.11592172807068576,0.0806379660764206,-0.0051596201956272125,0.06379794077348296,-0.893638503991206,-1.148598569355643,-0.8561882521435369,209.5090975861803,0.011940298507462687,0.5727322507739259
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,216.95300376,217.95300376,217.5,61,0.01158998900030056,0.053253839740826925,0.24840235190577972,0.5351970583392865,-0.007402930408716202,0.21249530212178042,-0.697675475778675,-0.991364002868208,-0.6914912287740826,195.94167965255355,0.011940298507462687,0.5103411441748601
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,217.45300376,218.45300376,218.0,62,0.005380164913199259,0.10203829328861969,0.2598590587878092,0.3848135049940894,-0.01438276469707489,0.34294155985591157,-0.4751528496335976,-0.8343233228279086,-0.5212364526002355,177.8263372600269,0.011940298507462687,0.41330884040027976
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,217.95300376,218.95300376,218.5,63,-0.24502289650985942,-0.17988391471228482,-0.17344378221181908,-0.17466722845852428,-0.014419298619031906,0.11187530271234306,-0.5302377206689042,-0.46156194205911594,0.1290721925666904,174.89817538397384,0.011940298507462687,0.27417774568755265
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,218.45300376,219.45300376,219.0,64,-0.09827738955604043,0.004628365060217632,0.16960070849527561,0.33192401183709314,-0.006779972463846207,0.1754676879915563,-0.5029772946518134,-0.42943558192638653,0.12574000589434825,144.81250169527985,0.014925373134328358,0.2651339958115404
texbat-DS3-cmte-reconstructed,a2-history-187ff4d6c4b7c45ab231,development:DS3,evaluation,G10,3:0,10,218.95300376,219.95300376,219.5,65,-0.06689288067927512,0.045180220426098,0.25763319646181454,0.5693715347702968,-0.015155389904975891,0.4120486758773995,-0.1716902162847206,-0.19688502994738388,0.20633117529815231,104.6992311931227,0.014925373134328358,0.2744494113978873
