scenario,event_index,window_start_s,window_end_s,availability_s,prn,a,z,activation,degree
DS4,218,109.0,110.0,110.0,16,0.6048583193831689,-0.5537477557120988,0.0001646287982911832,10
DS4,218,109.0,110.0,110.0,19,1.0734405921294754,1.7715533470488818,0.0016815579669120844,10
DS4,218,109.0,110.0,110.0,20,0.8404403983284496,0.6153089923197836,0.0005297391645459082,10
DS4,218,109.0,110.0,110.0,23,0.6299957319303608,-0.4290054073215752,0.00018649673063060224,10
DS4,218,109.0,110.0,110.0,30,0.505853717924997,-1.0450499716491894,0.00010073113346398496,10
DS4,219,109.5,110.5,110.5,3,0.7988565938892128,0.40895277283918546,0.0004310082803604229,10
DS4,219,109.5,110.5,110.5,6,0.6446453785144399,-0.35630773748151146,0.0002005567633958835,10
DS4,219,109.5,110.5,110.5,7,0.8566734859325426,0.6958643583727568,0.0005741528619405007,10
DS4,219,109.5,110.5,110.5,8,1.0413485801102493,1.6122993690851726,0.0014343536606032715,10
DS4,219,109.5,110.5,110.5,10,0.9341451688561093,1.0803112318729213,0.0008430897495167824,10
DS4,219,109.5,110.5,110.5,13,0.6694526987435361,-0.23320344515056185,0.00022682421520825075,10
DS4,219,109.5,110.5,110.5,16,0.7733789888561728,0.28252224713487406,0.00037983918509805524,10
DS4,219,109.5,110.5,110.5,19,0.9481397404722742,1.149758145903649,0.0009036658903042849,10
DS4,219,109.5,110.5,110.5,20,0.9403843410371482,1.1112726121826284,0.0008695782168802864,10
DS4,219,109.5,110.5,110.5,23,0.8946661819208803,0.8843999966519599,0.0006931955864770036,10
DS4,219,109.5,110.5,110.5,30,0.5452469521832982,-0.8495642770553973,0.00012247646256854103,10
DS4,220,110.0,111.0,111.0,3,0.8343814149584047,0.5852417842083836,0.0005140565227030259,10
DS4,220,110.0,111.0,111.0,6,0.8336323638557304,0.5815246795367438,0.0005121502445313088,10
DS4,220,110.0,111.0,111.0,7,0.8533876442842381,0.679558638646059,0.0005648720454364619,10
DS4,220,110.0,111.0,111.0,8,1.3529398573466185,3.158545530558516,0.006697111034367396,10
DS4,220,110.0,111.0,111.0,10,0.840164639323587,0.6139405608715658,0.0005290151318106343,10
DS4,220,110.0,111.0,111.0,13,0.8512810103067348,0.6691046402856593,0.0005590009168494809,10
DS4,220,110.0,111.0,111.0,16,0.7570194584911174,0.20133941924946933,0.0003502316373270524,10
DS4,220,110.0,111.0,111.0,19,0.9543901506864545,1.1807752940312537,0.0009321077148475012,10
DS4,220,110.0,111.0,111.0,20,0.8658127470947177,0.7412171924317016,0.0006007758278150442,10
DS4,220,110.0,111.0,111.0,23,0.992612209638917,1.3704491272111858,0.0011265639853809764,10
DS4,220,110.0,111.0,111.0,30,0.6998315184932713,-0.08245104333513666,0.0002637207640294822,10
DS4,221,110.5,111.5,111.5,3,0.9677460048016973,1.2470526248412115,0.0009959149316042914,10
DS4,221,110.5,111.5,111.5,6,0.8458703010866861,0.6422544394823743,0.0005441993991208955,10
DS4,221,110.5,111.5,111.5,7,0.8992778332702336,0.9072849382980688,0.0007092308592823583,10
DS4,221,110.5,111.5,111.5,8,1.3759190929635992,3.2725781029125685,0.007499978913461181,10
DS4,221,110.5,111.5,111.5,10,0.6516307583321597,-0.3216433629669806,0.00020762937022329348,10
DS4,221,110.5,111.5,111.5,13,0.6311487953073014,-0.42328342486961684,0.00018756671980260414,10
DS4,221,110.5,111.5,111.5,16,0.8230104440387015,0.5288142734874133,0.0004858665118262821,10
DS4,221,110.5,111.5,111.5,19,0.694227338740863,-0.1102613257898491,0.00025648951383532936,10
DS4,221,110.5,111.5,111.5,20,1.110092374565761,1.9534348117866491,0.002016305390617533,10
DS4,221,110.5,111.5,111.5,23,0.8903519435779266,0.862990942660975,0.0006785226220472411,10
DS4,221,110.5,111.5,111.5,30,0.6688180676138855,-0.2363527500889966,0.00022611116150818937,10
DS4,222,111.0,112.0,112.0,3,0.7331446781812521,0.08286277979545659,0.00031111332917874406,10
DS4,222,111.0,112.0,112.0,6,1.2650974604930567,2.7226348396234736,0.004341129688517545,10
DS4,222,111.0,112.0,112.0,7,0.9591707791784724,1.2044987708909902,0.0009544635756419721,10
DS4,222,111.0,112.0,112.0,8,1.1393226277796131,2.098487546355104,0.0023303182818903987,10
DS4,222,111.0,112.0,112.0,10,0.45972075663739054,-1.2739810089395804,8.012152115481539e-05,10
DS4,222,111.0,112.0,112.0,13,0.7519638682356737,0.17625146718676835,0.00034155730945305897,10
DS4,222,111.0,112.0,112.0,16,1.194835850357975,2.3739673610794823,0.0030671410020959057,10
DS4,222,111.0,112.0,112.0,19,0.6719524025187391,-0.22079887015247532,0.00022965474650090803,10
DS4,222,111.0,112.0,112.0,20,0.9238798947717212,1.0293706510253509,0.0008012513625258069,10
DS4,222,111.0,112.0,112.0,23,0.8432743392576103,0.6293721917855144,0.0005372375921134367,10
DS4,222,111.0,112.0,112.0,30,0.865039229598373,0.737378675287821,0.0005984755373144652,10
DS4,223,111.5,112.5,112.5,3,0.6923526327120149,-0.11956440072412698,0.00025411504109683813,10
DS4,223,111.5,112.5,112.5,6,1.0652963941301181,1.7311384323360022,0.0016150605003365324,10
DS4,223,111.5,112.5,112.5,7,0.9684761291701158,1.25067580714618,0.0009995262445618598,10
DS4,223,111.5,112.5,112.5,8,1.0205671954467261,1.5091734518545117,0.001293988070722997,10
DS4,223,111.5,112.5,112.5,10,0.6700934374541805,-0.23002383184229286,0.00022754641193678502,10
DS4,223,111.5,112.5,112.5,13,0.8479886891014874,0.6527667662889837,0.0005499472134325575,10
DS4,223,111.5,112.5,112.5,16,0.8553861043074533,0.6894758326290291,0.0005704986491293543,10
DS4,223,111.5,112.5,112.5,19,0.8476549242916253,0.6511104857901792,0.0005490376001830094,10
DS4,223,111.5,112.5,112.5,20,0.9756055907853254,1.2860551757654328,0.0010354845754250493,10
DS4,223,111.5,112.5,112.5,23,0.9521265813148876,1.1695425166471844,0.0009217057377130003,10
DS4,223,111.5,112.5,112.5,30,0.5915634093739063,-0.6197226563938064,0.00015411958736390416,10
DS4,224,112.0,113.0,113.0,3,0.8125822833222278,0.47706538108551627,0.0004613742476207913,10
DS4,224,112.0,113.0,113.0,6,0.5704247689839801,-0.7246214258702508,0.00013877382102073625,10
DS4,224,112.0,113.0,113.0,7,0.7969768499978456,0.39962469792528243,0.00042700820511520606,10
DS4,224,112.0,113.0,113.0,8,1.24103284816431,2.6032161743427964,0.0038543590145632793,10
DS4,224,112.0,113.0,113.0,10,0.7497809761154628,0.16541904404667468,0.0003378786267608417,10
DS4,224,112.0,113.0,113.0,13,0.771357039198481,0.27248848776706375,0.0003760484527688533,10
DS4,224,112.0,113.0,113.0,16,0.7424089561200002,0.12883599935623682,0.0003257453141899378,10
DS4,224,112.0,113.0,113.0,19,0.8368267994619543,0.5973768042753016,0.0005203293465064563,10
DS4,224,112.0,113.0,113.0,20,0.476077617847434,-1.1928114265170406,8.689559185629054e-05,10
DS4,224,112.0,113.0,113.0,23,0.5319294925684352,-0.9156510783057329,0.0001146449430283656,10
DS4,224,112.0,113.0,113.0,30,0.7323030491853662,0.07868626492053582,0.00030981707110329474,10
DS4,225,112.5,113.5,113.5,3,1.0539166834378677,1.6746675512104647,0.0015265193616388051,10
DS4,225,112.5,113.5,113.5,6,0.7159432434704247,-0.002497929366098316,0.00028566562813029696,10
DS4,225,112.5,113.5,113.5,7,0.6534711748039843,-0.31251044714754184,0.00020953391825228118,10
DS4,225,112.5,113.5,113.5,8,0.9943725025922816,1.3791844366407362,0.0011364367448678172,10
DS4,225,112.5,113.5,113.5,10,1.1674013901905425,2.237826102241205,0.0026777986644250257,10
DS4,225,112.5,113.5,113.5,13,0.7247141369357866,0.041026910205131016,0.00029836993999952097,10
DS4,225,112.5,113.5,113.5,16,0.5290874979438122,-0.9297542435747586,0.00011303961592327297,10
DS4,225,112.5,113.5,113.5,19,0.9885964644785484,1.3505213211610672,0.0011043607948258887,10
DS4,225,112.5,113.5,113.5,20,1.2949245421988231,2.8706492866405737,0.005030184980862475,10
DS4,225,112.5,113.5,113.5,23,0.6437102274209134,-0.3609483480967631,0.00019962839910067477,10
DS4,225,112.5,113.5,113.5,30,0.8433309888195373,0.6296533105910715,0.000537388559762061,10
DS4,226,113.0,114.0,114.0,3,1.2988992086168738,2.8903732428005715,0.00512987103794215,10
DS4,226,113.0,114.0,114.0,6,0.54069023409076,-0.8721766169193226,0.00011973838858224766,10
DS4,226,113.0,114.0,114.0,7,0.8647159016576167,0.7357741868960864,0.0005975166335064229,10
DS4,226,113.0,114.0,114.0,8,1.347887672980893,3.133474479944244,0.0065323778797095255,10
DS4,226,113.0,114.0,114.0,10,1.3007956684254727,2.89978426908296,0.005178125106952855,10
DS4,226,113.0,114.0,114.0,13,1.1339398314586688,2.0717758610246473,0.0022690349278951167,10
DS4,226,113.0,114.0,114.0,16,0.8912568815792714,0.8674816232838776,0.0006815744208599552,10
DS4,226,113.0,114.0,114.0,19,1.4600257579226832,3.6899505306671947,0.011340670411864085,10
DS4,226,113.0,114.0,114.0,20,0.5939851273165422,-0.6077050796946638,0.0001559826145377979,10
DS4,226,113.0,114.0,114.0,23,1.0446556147643415,1.6287102573651753,0.001458052283017119,10
DS4,226,113.0,114.0,114.0,30,0.7756358077339448,0.2937215257470552,0.0003841153763961141,10
DS4,227,113.5,114.5,114.5,3,1.75309610978049,5.144288118744203,0.04681448840782023,10
DS4,227,113.5,114.5,114.5,6,0.8883604208066875,0.8531081742220525,0.0006718544496100751,10
DS4,227,113.5,114.5,114.5,7,0.800127997578086,0.4152620093846996,0.0004337350268834702,10
DS4,227,113.5,114.5,114.5,8,3.69320018543308,14.771895497370972,0.9986603288946551,10
DS4,227,113.5,114.5,114.5,10,1.4195301729413048,3.4889945110075873,0.00929527417189798,10
DS4,227,113.5,114.5,114.5,13,1.2130335919719415,2.4642721615464547,0.0033560370605771376,10
DS4,227,113.5,114.5,114.5,16,1.4524430576282024,3.652322002269561,0.010926442609795797,10
DS4,227,113.5,114.5,114.5,19,1.6330648249788413,4.54864271099272,0.02635824710389074,10
DS4,227,113.5,114.5,114.5,20,0.7917218187809705,0.37354703644648646,0.00041602134073496843,10
DS4,227,113.5,114.5,114.5,23,1.1486868636175245,2.144956798793508,0.0024408913375824084,10
DS4,227,113.5,114.5,114.5,30,0.8450898758765404,0.6383816433752179,0.0005420970419437602,10
DS4,228,114.0,115.0,115.0,3,0.8776191056296736,0.7998052784897244,0.0006370025783335305,10
DS4,228,114.0,115.0,115.0,6,1.1006884141053455,1.906768429166657,0.0019245503878659467,10
DS4,228,114.0,115.0,115.0,7,1.0755797750196237,1.7821688667191322,0.0016994731632735036,10
DS4,228,114.0,115.0,115.0,8,14.684230560985643,69.31398242473705,1.0,10
DS4,228,114.0,115.0,115.0,10,1.0248602203858161,1.530477236068412,0.001321813819610546,10
DS4,228,114.0,115.0,115.0,13,1.0050761312870498,1.4323003162953718,0.0011983571675586962,10
DS4,228,114.0,115.0,115.0,16,0.8793838024188062,0.8085624415931405,0.000642601810070875,10
DS4,228,114.0,115.0,115.0,19,0.7815596127406097,0.3231179223153833,0.000395570055992199,10
DS4,228,114.0,115.0,115.0,20,0.8336049946868211,0.5813888622804202,0.0005120807260310254,10
DS4,228,114.0,115.0,115.0,23,0.6724314651759724,-0.21842156100113383,0.00023020123047397294,10
DS4,228,114.0,115.0,115.0,30,0.7397924561076703,0.11585183260919704,0.0003215444739188253,10
DS4,229,114.5,115.5,115.5,3,0.7665320610622184,0.24854492943462264,0.00036715471924581293,10
DS4,229,114.5,115.5,115.5,6,0.8219731712116368,0.5236668921438955,0.0004833732030061304,10
DS4,229,114.5,115.5,115.5,7,0.9456823753338932,1.1375636729188432,0.0008927228564540224,10
DS4,229,114.5,115.5,115.5,8,8.135899675922346,36.81842739863946,0.9999999999996427,10
DS4,229,114.5,115.5,115.5,10,0.734493172497853,0.08955457225930984,0.0003132015621724943,10
DS4,229,114.5,115.5,115.5,13,0.786977476897168,0.3500036289043625,0.0004063451133681108,10
DS4,229,114.5,115.5,115.5,16,0.9220329110256491,1.0202051456460037,0.0007939468454285753,10
DS4,229,114.5,115.5,115.5,19,0.5104119979506319,-1.0224298808203571,0.00010303540929417859,10
DS4,229,114.5,115.5,115.5,20,0.8832160335016415,0.827579574082436,0.0006549311126993342,10
DS4,229,114.5,115.5,115.5,23,0.7570648552309495,0.20156469684815986,0.0003503105179147064,10
DS4,229,114.5,115.5,115.5,30,0.7210678601149204,0.02293256049181547,0.00029302124840716335,10
DS4,230,115.0,116.0,116.0,3,0.90629238409026,0.9420940715194002,0.0007343348306720183,10
DS4,230,115.0,116.0,116.0,6,0.7501533714180164,0.1672670251975958,0.00033850338582883035,10
DS4,230,115.0,116.0,116.0,7,1.205126582692103,2.4250342764037014,0.0032273200552458297,10
DS4,230,115.0,116.0,116.0,8,9.594409628661182,44.05616343507643,0.9999999999999998,10
DS4,230,115.0,116.0,116.0,10,0.6663543059466677,-0.2485789653236126,0.00022336412243156978,10
DS4,230,115.0,116.0,116.0,13,0.8606442750227796,0.715569073611437,0.000585571890588596,10
DS4,230,115.0,116.0,116.0,16,1.478605787323854,3.7821524029289417,0.012422415416363256,10
DS4,230,115.0,116.0,116.0,19,0.6413901928029216,-0.37246132963582523,0.00019734371160424195,10
DS4,230,115.0,116.0,116.0,20,0.6831335636087743,-0.16531327514601774,0.00024275423947588392,10
DS4,230,115.0,116.0,116.0,23,0.6199069764736038,-0.47907002895480555,0.0001773913296713313,10
DS4,230,115.0,116.0,116.0,30,0.5531140972702364,-0.8105242147008783,0.00012735189168576165,10
DS4,231,115.5,116.5,116.5,3,0.826572947906311,0.5464929067899316,0.0004945280565479042,10
DS4,231,115.5,116.5,116.5,6,0.7984275324450405,0.4068235906073466,0.00043009195573864037,10
DS4,231,115.5,116.5,116.5,7,1.0807297818490191,1.807725353287508,0.0017433887807388796,10
DS4,231,115.5,116.5,116.5,8,19.43193905352789,92.87409648665593,1.0,10
DS4,231,115.5,116.5,116.5,10,0.8069456992067947,0.4490942946365893,0.0004486536326570337,10
DS4,231,115.5,116.5,116.5,13,0.8104196549854835,0.4663335153091593,0.0004564515632404879,10
DS4,231,115.5,116.5,116.5,16,0.9635789101707106,1.2263737594544522,0.000975551899517544,10
DS4,231,115.5,116.5,116.5,19,0.7445166333228228,0.1392951746367343,0.0003291690937834068,10
DS4,231,115.5,116.5,116.5,20,0.8670206663653105,0.7472113927574924,0.0006043856301126395,10
DS4,231,115.5,116.5,116.5,23,0.557813323291627,-0.7872046909262803,0.00013035618320220057,10
DS4,231,115.5,116.5,116.5,30,0.5402460888415203,-0.8743806512968723,0.00011947480317015735,10
DS4,232,116.0,117.0,117.0,3,0.6768666543675256,-0.1964122983424592,0.0002353227512508203,10
DS4,232,116.0,117.0,117.0,6,1.1868595155600994,2.3343854537384576,0.0029484599693768206,10
DS4,232,116.0,117.0,117.0,7,1.1222425902479691,2.0137292607401602,0.0021413489204544773,10
DS4,232,116.0,117.0,117.0,8,16.091778699375872,76.29882463655494,1.0,10
DS4,232,116.0,117.0,117.0,10,0.7465895942844154,0.14958207341700772,0.00033257156724836794,10
DS4,232,116.0,117.0,117.0,13,1.0512459250511847,1.6614141317301159,0.0015064515156586783,10
DS4,232,116.0,117.0,117.0,16,1.1198555824226584,2.0018839301518665,0.0021161869318846198,10
DS4,232,116.0,117.0,117.0,19,1.2112946011944525,2.4556425624178178,0.0033272963574929866,10
DS4,232,116.0,117.0,117.0,20,0.9434950681829726,1.1267093405509039,0.0008830938556832625,10
DS4,232,116.0,117.0,117.0,23,0.555299045090831,-0.7996815903162073,0.0001287400547095141,10
DS4,232,116.0,117.0,117.0,30,0.7228459667407403,0.03175626881012851,0.0002956174553470078,10
DS4,233,116.5,117.5,117.5,3,1.4031293866747505,3.4076069540941547,0.00857495184318442,10
DS4,233,116.5,117.5,117.5,6,0.8148293284773693,0.4882161584006307,0.00046654530596738995,10
DS4,233,116.5,117.5,117.5,7,1.270199795191634,2.7479547571519816,0.004451954505400186,10
DS4,233,116.5,117.5,117.5,8,26.096603817803853,125.94694884847267,1.0,10
DS4,233,116.5,117.5,117.5,10,1.298726327807373,2.889515335960387,0.005125494521132277,10
DS4,233,116.5,117.5,117.5,13,0.8597237368790362,0.7110009785611598,0.0005829045986330349,10
DS4,233,116.5,117.5,117.5,16,0.8069232425692321,0.4489828554142247,0.0004486036602587054,10
DS4,233,116.5,117.5,117.5,19,1.3949795596208987,3.367164105659952,0.00823787533341894,10
DS4,233,116.5,117.5,117.5,20,0.9246302483744758,1.0330942192468289,0.0008042380342683546,10
DS4,233,116.5,117.5,117.5,23,0.8430070967263983,0.6280460226394008,0.0005365259784165494,10
DS4,233,116.5,117.5,117.5,30,1.2704935282240706,2.7494123832380883,0.004458419569144187,10
DS4,234,117.0,118.0,118.0,3,0.8306613164223622,0.5667811002872006,0.0005046584907939843,10
DS4,234,117.0,118.0,118.0,6,1.0025492577237833,1.4197609134520592,0.0011834419767194817,10
DS4,234,117.0,118.0,118.0,7,1.1495125187458735,2.149054044660702,0.0024508882242273346,10
DS4,234,117.0,118.0,118.0,8,32.795313986161645,159.18874873617736,1.0,10
DS4,234,117.0,118.0,118.0,10,0.7375770678208515,0.10485814990713613,0.0003180299941552071,10
DS4,234,117.0,118.0,118.0,13,1.0341053560909454,1.5763554638646033,0.0013837830287705753,10
DS4,234,117.0,118.0,118.0,16,0.6526614355871436,-0.3165287116090484,0.00020869382026582407,10
DS4,234,117.0,118.0,118.0,19,0.8757144802421064,0.7903537311913178,0.0006310140624074051,10
DS4,234,117.0,118.0,118.0,20,0.8350709638573606,0.588663614073505,0.0005158176407390871,10
DS4,234,117.0,118.0,118.0,23,0.8730276316226684,0.7770204652503897,0.0006226616291957377,10
DS4,234,117.0,118.0,118.0,30,0.7104364209871192,-0.02982508435659857,0.00027796703852636564,10
DS4,235,117.5,118.5,118.5,3,0.9078920220913566,0.950032143922711,0.0007401828995381251,10
DS4,235,117.5,118.5,118.5,6,0.9858848867138037,1.3370653388644498,0.0010896161518035988,10
DS4,235,117.5,118.5,118.5,7,0.9969615060567558,1.392032154023876,0.0011511146428482642,10
DS4,235,117.5,118.5,118.5,8,16.826915353972094,79.94688000065126,1.0,10
DS4,235,117.5,118.5,118.5,10,0.6624939050275256,-0.2677358883155342,0.0002191268073215811,10
DS4,235,117.5,118.5,118.5,13,1.0834068297980497,1.8210099842052359,0.0017666623892181278,10
DS4,235,117.5,118.5,118.5,16,0.8668879115372728,0.746552607809817,0.0006039878414837901,10
DS4,235,117.5,118.5,118.5,19,0.8997943304827576,0.9098480133602473,0.000711049708584392,10
DS4,235,117.5,118.5,118.5,20,0.739666934498872,0.1152289419188421,0.0003213443135660756,10
DS4,235,117.5,118.5,118.5,23,0.8601272076461405,0.7130031691565929,0.0005840721715376377,10
DS4,235,117.5,118.5,118.5,30,0.6544661047500617,-0.3075731888786267,0.0002105707810058035,10
DS4,236,118.0,119.0,119.0,3,0.8114524466775512,0.4714586593877268,0.00045879587229841125,10
DS4,236,118.0,119.0,119.0,6,0.8000684407982042,0.41496646374844587,0.0004336069129050979,10
DS4,236,118.0,119.0,119.0,7,1.1509443393398588,2.1561593369429657,0.002468321377862036,10
DS4,236,118.0,119.0,119.0,8,30.709944369859173,148.8402730244687,1.0,10
DS4,236,118.0,119.0,119.0,10,0.844825107140428,0.6370677502344245,0.0005413856374218359,10
DS4,236,118.0,119.0,119.0,13,0.852579915680926,0.675550351689309,0.0005626136791508065,10
DS4,236,118.0,119.0,119.0,16,0.9118237777169129,0.9695431587938236,0.0007547554191702803,10
DS4,236,118.0,119.0,119.0,19,0.9753275613831625,1.2846754776567948,0.001034058380713947,10
DS4,236,118.0,119.0,119.0,20,0.8400122331163606,0.6131842575661633,0.0005286153985935185,10
DS4,236,118.0,119.0,119.0,23,0.9403999058483281,1.111349851281728,0.0008696453264999556,10
DS4,236,118.0,119.0,119.0,30,0.6272482453917818,-0.44263958396367303,0.00018397172137793555,10
DS4,237,118.5,119.5,119.5,3,1.2490652536500346,2.6430763278742364,0.00401046881847105,10
DS4,237,118.5,119.5,119.5,6,1.314157533081859,2.966091426710452,0.005531147381773215,10
DS4,237,118.5,119.5,119.5,7,1.3249724962551848,3.019759794585029,0.005834325909891882,10
DS4,237,118.5,119.5,119.5,8,38.600147842935385,187.9947607293117,1.0,10
DS4,237,118.5,119.5,119.5,10,1.3181058483521948,2.9856846174608216,0.005639971613412452,10
DS4,237,118.5,119.5,119.5,13,1.6848337420817492,4.805541716844157,0.033817862972941766,10
DS4,237,118.5,119.5,119.5,16,1.3989910507726528,3.3870708015411686,0.008402115676457649,10
